"Data Source","World Development Indicators",

"Last Updated Date","2020-02-27",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Tonga","TON","Population ages 40-44, female (% of female population)","SP.POP.4044.FE.5Y","4.13340370785776","4.19259117449986","4.30226483513106","4.43387587510708","4.56251066007164","4.67351309791861","4.66075753946072","4.61944566652002","4.55991516436904","4.49196538936959","4.42548848060659","4.43458448255187","4.44069568523094","4.44842795480812","4.46510103256925","4.50241366505756","4.56569644660729","4.61594268613403","4.6552225778295","4.67740508009558","4.69644149181083","4.59574838822095","4.47398668430526","4.32930389464351","4.18222231813375","4.07952269153725","4.07377947847024","4.10694360999056","4.14230332626529","4.14875644233442","4.14602903501281","4.25858430845962","4.38529299119111","4.52499256805538","4.65796388912435","4.77076636778887","4.77577292392107","4.76661683895825","4.74391267842149","4.69370687852812","4.60914760914761","4.60296819204492","4.56507949499703","4.51882336245869","4.55102327729911","4.69595670168736","4.79476361342218","4.93648622239593","5.05808653827505","5.10934815758488","5.13201288306879","5.33885673357982","5.49261996217365","5.55828727651791","5.52222552222552","5.41393060487631","5.36282591077111","5.31516517988432","5.27468693056256","",
"Tonga","TON","Population ages 35-39, male (% of male population)","SP.POP.3539.MA.5Y","5.09277031349968","5.0710315009265","5.03086786180696","4.98832640510221","4.952688289668","4.9406802003691","4.87947965820686","4.83747183918006","4.81070653484447","4.79120982763906","4.76896008889712","4.7788661323835","4.81249576165826","4.86075267610691","4.88690807799443","4.87475957818407","4.83531885073581","4.79946263352907","4.79905690708391","4.8518321826872","4.94541461663534","4.77443529882323","4.69226722777486","4.71859010801592","4.80676023096051","4.89582675008953","4.79564376419141","4.70511799471853","4.67402876646557","4.6852579699295","4.69427108171432","4.73865000206928","4.72933884297521","4.71297098757789","4.73316718502194","4.76337194971654","4.66224786219876","4.5517466004397","4.45380192728156","4.42542048544667","4.47234366852513","4.82662136504447","5.27197320146754","5.71582046792933","6.05279336810582","6.23272526257601","6.13429557577659","6.04197871885152","6.02628176678309","6.09713956613554","6.21331287166699","6.04828609414439","5.82324243425528","5.620029455081","5.47725563165604","5.37788100768269","5.36456066780077","5.36109967252976","5.35330246255788","",
"Tonga","TON","Population ages 35-39, female (% of female population)","SP.POP.3539.FE.5Y","5.49910932242528","5.54226093615392","5.57450600780554","5.58000768026467","5.58019216555802","5.56318304135318","5.39806755569751","5.2431355296188","5.11538655759229","5.02595797280593","4.9795858850977","5.01738817604029","5.08220870556928","5.16074250536595","5.2190404832705","5.23115484589677","5.21531539803508","5.19406910311055","5.18788746894653","5.21506327993628","5.26869696770374","5.10977522216414","5.02049402528681","5.01481305278637","5.06484818403505","5.12848127167381","5.05191650364383","5.01244528366664","5.02045449677654","5.05549496375184","5.07045260461144","5.08770808022678","5.06191752840546","5.04522869155306","5.06696617784182","5.09854508543394","4.99947240687981","4.87609743773291","4.74811083123426","4.66234580807025","4.64656964656965","4.93735422213966","5.33035951791451","5.74938674559572","6.09146231246611","6.31168417701369","6.23792437206735","6.16767637287473","6.17327049514168","6.26749280985195","6.41067674683227","6.32610000193577","6.16920467174918","6.00279291151191","5.88456588456588","5.84045866645506","5.91630591630591","6.0484266248407","6.19354088318536","",
"Tonga","TON","Population ages 30-34, male (% of male population)","SP.POP.3034.MA.5Y","5.66538707613564","5.67016676961087","5.6868099252048","5.71151984511133","5.73483563966526","5.77906670181914","5.76202015049101","5.75594781273983","5.73426573426573","5.67305651835609","5.56996018149829","5.52320935223874","5.44090056285178","5.32977267116986","5.21671309192201","5.09804788539341","5.18351436580238","5.29132629845507","5.39277676561998","5.45937334041423","5.462761576958","5.39123844809801","5.32982640715413","5.27235592613648","5.21557719054242","5.13177020792517","5.06054999579514","4.9859579997485","4.9140972381688","4.89529394638884","4.94515747786601","5.20009932541489","5.39256198347108","5.48058272460897","5.49319272517559","5.46380741105908","5.71171392332556","6.08256656624053","6.47015952708721","6.7096384328734","6.72255424972925","6.82522234435895","6.76144520657202","6.62501989495464","6.49505186125379","6.37882018479033","6.35197678067148","6.34154881630906","6.34467321459584","6.37550393549626","6.41473239976981","6.33345536522862","6.29555482127933","6.24840451644576","6.14038560513084","5.96152700851647","5.86897179253867","5.73759240739651","5.60130199755876","",
"Tonga","TON","Population ages 30-34, female (% of female population)","SP.POP.3034.FE.5Y","6.3699940621495","6.31441243100092","6.23213791831843","6.12944199923197","6.05207800329752","6.01625569773189","5.95171551012803","5.93152351129629","5.92839468767359","5.89616810877627","5.82288325070477","5.80405324379422","5.74510549325223","5.67728848739297","5.59835163548666","5.51429632380245","5.56652281700487","5.61576131314047","5.65564781450729","5.67306841313391","5.65458571773115","5.6020212580589","5.57567608596647","5.5640853750838","5.5460842918492","5.49680143020225","5.44102156200959","5.38151231653935","5.32031099402429","5.27576399136032","5.26046114432109","5.41594731120916","5.51512830333206","5.56121798955281","5.59040434008646","5.62510573507021","5.79719320460061","6.08038402425416","6.38119227539882","6.5481915116036","6.51767151767152","6.6608871550354","6.66243784657568","6.6028746933728","6.55941836878151","6.53454313912767","6.55139781554355","6.59761579050225","6.65813308508369","6.73654139402011","6.81568340051301","6.74809810488008","6.7638972839121","6.84656688236335","6.93000693000693","6.95935088380582","6.86117535432604","6.67973728065876","6.45136277284534","",
"Tonga","TON","Population ages 25-29, male (% of male population)","SP.POP.2529.MA.5Y","6.83621241202815","6.90549722050649","6.98978986109462","7.07249017709698","7.11590001640869","7.11573952016873","6.94554266037495","6.73879137474315","6.5300217024355","6.36391502204617","6.26215390313918","6.25613626504099","6.25014127805782","6.21844213549965","6.13704735376045","6.01773041805761","6.14050455501051","6.16888041429222","6.11081341764012","6.02442910249602","5.96955043604958","6.09856219607183","6.17569700157812","6.15459120291411","6.06692797235217","6.01655817480882","6.36195441930872","6.7757890765813","7.18535373567418","7.55505646016595","7.91639884716664","8.28332574597525","8.59504132231405","8.78832900004127","8.75162200572594","8.46890148714157","8.34049343316558","8.03476915560622","7.64231921613086","7.29580018128714","7.10160041715134","7.20895373238733","7.25992981336736","7.18804711125259","7.02457211986593","6.84869304272289","7.12072481957954","7.41144202151458","7.59894255446424","7.59262814359762","7.39881066564358","7.22171910826798","6.98167116950767","6.72557682866961","6.51450967971812","6.34863915192663","6.38327333148712","6.47685157950468","6.61655009396857","",
"Tonga","TON","Population ages 25-29, female (% of female population)","SP.POP.2529.FE.5Y","7.0132611994458","7.0131776267509","7.05264128330414","7.12196851091484","7.17493888225595","7.1914987094294","7.04836434294232","6.87352811780234","6.69595515830935","6.54635352286774","6.44259745309614","6.42043410480873","6.41037825508458","6.39432035285515","6.34292537872579","6.27088748607501","6.35616564135525","6.37526072367824","6.3449788500705","6.30586777590937","6.27946238680962","6.368705349364","6.40628049706144","6.37718141124062","6.29707158117353","6.24636526159347","6.45570436614571","6.69899579435242","6.91383409368374","7.11490344517867","7.35055508112724","7.7498561289085","8.1280054470403","8.39597400942795","8.43646689836399","8.22618846218914","8.07850585628363","7.78575488978251","7.42443324937028","7.10850930378423","6.91476091476092","7.09022230478667","7.20672791635121","7.22930646501916","7.18202084714105","7.11954791467686","7.3715547494184","7.62360758256791","7.77913539302962","7.75570868801513","7.56205280515323","7.48369112836098","7.34104158948662","7.1809295281553","7.05276705276705","6.96728628960263","6.89477949751922","6.89148122733066","6.93792889543675","",
"Tonga","TON","Population ages 20-24, male (% of male population)","SP.POP.2024.MA.5Y","8.5828534868842","8.5361334156887","8.4352368514781","8.29964125049826","8.19340370836296","8.1465858159768","8.03979084300472","8.0162404376996","8.0467808054015","8.08280870528872","8.12112232614131","8.02566385825513","7.90931078912272","7.82971656829964","7.82841225626741","7.93447261954768","8.10485283812194","8.27501029230136","8.46640231486443","8.68401486988848","8.91314905927318","9.02679830747532","9.20988953182535","9.51719200724317","9.93593796097273","10.4299648191451","10.8064923051047","11.2671333361278","11.7717053211699","12.1696092499012","12.3245350307906","11.7804080619128","10.9566115702479","10.0676818950931","9.357170810076","8.94955221427985","8.79669407962031","8.81442879244361","8.98048424973682","9.23154396213113","9.5242870322089","9.59728190266813","9.66461955654809","9.72664332325322","9.71382107371636","9.57908868356629","9.35440853467211","8.96375979924913","8.54639831734944","8.25302361297754","8.15461346633417","8.18512880787684","8.25283290248596","8.27687776141385","8.23072964092007","8.15714767831974","8.42267674170194","8.72992528972292","9.04229554569585","",
"Tonga","TON","Population ages 20-24, female (% of female population)","SP.POP.2024.FE.5Y","8.39875964900706","8.3915637663125","8.33717464122184","8.24446873246093","8.1471374154301","8.09215223241254","7.96933642098539","7.91387386454802","7.89274352370853","7.87886279357231","7.89102751045008","7.85945557021226","7.82170689982893","7.80008019435337","7.83441429206958","7.93492387671742","8.08695252961161","8.21846377074454","8.35478167453728","8.50739003451633","8.68249687561666","8.7863739327409","8.92628656936523","9.13003049110135","9.39597315436242","9.71848277941715","10.0221424425479","10.4454553257231","10.9404784852963","11.3449241889609","11.5243381725021","11.134556770467","10.4600195753011","9.70187285004459","9.08069848266508","8.71679918795466","8.56389152685449","8.56896225024738","8.69647355163728","8.88563662973029","9.08731808731809","9.18942349371478","9.28567043850136","9.38431285097411","9.42138137414392","9.35211716014008","9.10453057844722","8.70431893687708","8.28727138728884","8.00664002933967","7.92848739657866","8.04893629377262","8.19505917678944","8.28825993745452","8.27442827442828","8.18933878231198","8.28836308288363","8.41878247230664","8.55658511999379","",
"Tonga","TON","Population ages 15-64 (% of total population)","SP.POP.1564.TO.ZS","51.1830716014096","50.9974103429334","50.8658564203216","50.7690523477479","50.6809216487085","50.6342053937723","49.9628766070521","49.4489364663604","49.1027269699922","48.9566109468348","49.0343920048369","49.3198750862583","49.6912757897663","50.1724891331846","50.7410198442602","51.388165492878","52.3163816482507","53.0967177339847","53.7603328406416","54.3883036372307","55.0236095126437","54.9229731610444","54.9940731090014","55.1622230046197","55.3183776176057","55.4176961744909","55.6649094464756","55.9419429395363","56.1607341078961","56.2387323275453","56.1781442951961","56.0611469248052","55.7049864254342","55.3062569984407","55.0799569663356","55.0752271401184","55.0216571624443","55.2603525186558","55.6311319976915","55.8810857389056","55.9051983709798","56.2399098358159","56.2541657409465","56.0824990711826","55.926081143108","55.8921758089292","55.9288537549407","56.0815355670153","56.3296220702464","56.605063047454","56.8749639374531","57.0527799772117","57.17025025064","57.3009197390142","57.4563487350042","57.5981583830285","57.8960378906984","58.252122590639","58.6305803463279","",
