"Data Source","World Development Indicators",

"Last Updated Date","2020-02-27",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Namibia","NAM","Unemployment, youth male (% of male labor force ages 15-24) (modeled ILO estimate)","SL.UEM.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35.5270004272461","33.9360008239746","34.7490005493164","33.351001739502","36.5740013122559","39.9189987182617","43.8479995727539","40.8499984741211","38.9830017089844","37.1220016479492","36.939998626709","37.6290016174316","38.0929985046387","37.8800010681152","37.8460006713867","36.8779983520508","36.1510009765625","35.4099998474121","38.4850006103516","39.0499992370605","34.5229988098145","29.3430004119873","36.1150016784668","35.201000213623","36.0629997253418","37.2980003356934","37.423999786377","38.6119995117188","39.3240013122559",
"Namibia","NAM","Unemployment, youth male (% of male labor force ages 15-24) (national estimate)","SL.UEM.1524.MA.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36.7299995422363","","","","","","","","29.4771995544434","36.7335014343262","35.5592994689941","","37.7168998718262","","37.4729995727539","",
"Namibia","NAM","Unemployment, youth female (% of female labor force ages 15-24) (modeled ILO estimate)","SL.UEM.1524.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35.0979995727539","36.7190017700195","38.9129981994629","39.5270004272461","43.257999420166","46.4720001220703","50.1949996948242","47.2099990844727","45.3030014038086","43.3160018920898","44.2680015563965","46.757999420166","48.7150001525879","49.8279991149902","49.6959991455078","47.9140014648438","46.6370010375977","45.4710006713867","48.4169998168945","49.367000579834","45.3740005493164","39.943000793457","45.7550010681152","42.5699996948242","47.1980018615723","52.0870018005371","51.398998260498","51.0740013122559","51.0960006713867",
"Namibia","NAM","Unemployment, youth female (% of female labor force ages 15-24) (national estimate)","SL.UEM.1524.FE.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","47.0699996948242","","","","","","","","40.0611991882324","46.2272987365723","42.7612991333008","","52.5175018310547","","38.535701751709","",
"Namibia","NAM","Labor force, total","SL.TLF.TOTL.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","447346","462713","477846","493521","509139","517086","523725","531160","549199","567815","586985","603702","620459","637367","654353","671395","690351","708508","726407","744824","764105","782723","803135","859453","874027","884369","894834","915989","939625","963996",
"Namibia","NAM","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","45.5202460735091","45.722510497868","45.9495318575441","46.1222521432725","46.3199637034287","46.2574890830539","46.2024917657167","46.1343098124859","46.0423270981921","45.961272597589","45.8880550610322","46.1270626898702","46.3700260613514","46.6177257372911","46.8705729170646","47.1276968103724","47.353882300453","47.5829489575276","47.8134158949459","48.0432961343888","48.269544107158","48.4847129827538","48.6885766402909","50.0453195229989","49.5767293230072","48.9432578482511","48.3279580346746","48.3815853683832","48.4657177065319","48.5876497412852",
"Namibia","NAM","Part time employment, total (% of total employment)","SL.TLF.PART.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33.7999992370605","33.1599998474121","19","","20.8199996948242","","25.6100006103516","",
"Namibia","NAM","Part time employment, male (% of total male employment)","SL.TLF.PART.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.2000007629395","24.25","16.0200004577637","","16.1900005340576","","20.2800006866455","",
"Namibia","NAM","Part time employment, female (% of total female employment)","SL.TLF.PART.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","41.0400009155273","42.0999984741211","22.2099990844727","","25.8099994659424","","30.9099998474121","",
"Namibia","NAM","Labor force with intermediate education (% of total working-age population with intermediate education)","SL.TLF.INTM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","57.7210006713867","54.7014999389648","65.1165008544922","","78.3671035766602","","60.8442993164063","",
