"Data Source","World Development Indicators",

"Last Updated Date","2020-02-27",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Bhutan","BTN","Merchandise exports by the reporting economy, residual (% of total merchandise exports)","TX.VAL.MRCH.RS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.603850544796276","0.78622315459239","1.58026767703014","0.247168533742366","0.281632691221814","0.0081142617624587","0.000244744919869041","0","0.0127983029238059","0.0103924705022137","0.0126640580934141","0.0126431207341608","0.0131877220105228","0.00723904268785991","0.0067360181324426","0.00315381808318463","0.00146539815081311","0.00100417544835187","0.000383946302198396","",
"Bhutan","BTN","Merchandise exports to low- and middle-income economies in Sub-Saharan Africa (% of total merchandise exports)","TX.VAL.MRCH.R6.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.7573228841692","2.92417018286352","5.70914914643213","0.598086146239283","0.690318623480813","0.0450849442257954","0.0371814358246019","0.0404507653464298","0.0309614311015534","0.0584723027264084","0.0699034170091158","0.0711424419455781","0.0797821468021613","0.0225794554098584","0.0761767379998645","0.0338079816839984","0.0386676222233645","0.0594943929503521","0.0415599018183205","",
"Bhutan","BTN","Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports)","TX.VAL.MRCH.R5.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","47.9464704027646","34.5404475873503","43.568682053751","46.4237785659113","60.6112775270245","92.7675894182311","79.9099792945315","83.3050722911873","98.6382159178744","96.9138595264674","87.3284896614405","81.8149724249504","98.0498772616118","97.053900455223","96.2654441758865","94.5441731989236","98.6858077582706","96.0337871227127","94.8178097795849","",
"Bhutan","BTN","Merchandise exports to low- and middle-income economies in Middle East & North Africa (% of total merchandise exports)","TX.VAL.MRCH.R4.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0338219901990562","0.312516667417624","7.1009722114256","","0.101820882652031","0.00112251410814501","0.000225918387571422","","0.0213928605872832","0.0102454053398321","0.00656839162408903","0.0223266033452572","0.00175936542215491","0.00661692996514841","0.00222740299110158","0.0122908729850673","0.0375872219446862","4.3880711864502E-06","8.08678109025926E-05","",
"Bhutan","BTN","Merchandise exports to low- and middle-income economies in Latin America & the Caribbean (% of total merchandise exports)","TX.VAL.MRCH.R3.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.10128736240717","18.1407375161559","7.83688433660324","9.84871401711577","4.64534675522308","0.0742022798794963","0.0486180714638077","0.105513929078286","0.0808558951720919","0.0240008330415467","0.0171869532379214","0.0169338573708914","0.029628954287271","0.038565474899588","0.236125697692211","0.00247700534095595","0.0154364094753551","0.0217061715015636","0.0111843698470064","",
"Bhutan","BTN","Merchandise exports to low- and middle-income economies in Europe & Central Asia (% of total merchandise exports)","TX.VAL.MRCH.R2.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.37410610730574","0.677162808458835","0.0143016479535544","","0.00932760167792465","0.000408186948416368","0.000255606380809975","0.000251007983533876","0.000763969191018089","0.00249325815018409","0.000528766154204578","0.00522473254593877","0.0874457245400543","0.00184116597704213","0.166586739084711","0.0293608760634961","1.54400188304063E-05","0.120228069584204","0.0349624948453802","",
"Bhutan","BTN","Merchandise exports to low- and middle-income economies in East Asia & Pacific (% of total merchandise exports)","TX.VAL.MRCH.R1.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.66904274063014","17.7227911170336","10.0720966258848","23.8286787427941","4.46332806653602","0.293544010471325","1.52205707110723","3.92394224258939","0.0807276096187129","0.0239899542487129","0.0318498874967274","0.0593440186448867","0.0762329654024681","0.164785313885883","0.198557031373768","0.172464915738123","0.159273419182445","0.219113715673089","0.175433574174551","",
"Bhutan","BTN","Merchandise exports to low- and middle-income economies outside region (% of total merchandise exports)","TX.VAL.MRCH.OR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.9355810847113","39.7773782919295","30.7334039682993","34.2754789061492","9.91014192956987","0.414361935633178","1.60833810316402","4.07015794499764","0.21470176567066","0.119201753506684","0.126037415522058","0.174971653852552","0.27484915645411","0.23438834013752","0.679673609141657","0.250401651811641","0.250980112844681","0.420546737780395","0.263221208496161","",
"Bhutan","BTN","Merchandise exports to high-income economies (% of total merchandise exports)","TX.VAL.MRCH.HI.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.5140979677279","24.8959509661278","24.1176463009196","19.0535739941971","29.1969478521838","6.80993438437324","18.4814378573846","12.6247697638151","1.1342840135311","2.95654624952368","12.5328088649441","17.9974128004629","1.66208585992352","2.70447216195161","3.04814619683935","5.20227133118162","1.06174673073392","3.54466196405854","4.91858506561677","",
"Bhutan","BTN","Merchandise exports (current US$)","TX.VAL.MRCH.CD.WT","","","","","","","","","","","","","","","","","","","","","17000000","20000000","17000000","16000000","18000000","22000000","34000000","55000000","75000000","70000000","70000000","63000000","66000000","65000000","66000000","103000000","100000000","118000000","108000000","116000000","103000000","106000000","113000000","133000000","183000000","258000000","414000000","675000000","521000000","496000000","641000000","675000000","535000000","544000000","583000000","549000000","525000000","573000000","620000000","",
