"Data Source","World Development Indicators",

"Last Updated Date","2020-02-27",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Ireland","IRL","Merchandise exports by the reporting economy, residual (% of total merchandise exports)","TX.VAL.MRCH.RS.ZS","7.90030566658829","8.44902816342721","8.54911631730374","8.11747537395111","7.3037323037323","6.34387983381272","5.92700729927007","5.44157002676182","5.53186151530356","5.03448430795498","4.63786040040195","5.7924913001487","7.34716245586285","4.72831115640956","5.52186727192656","5.93081814488317","6.24146597870875","6.88744010896927","6.83452857489887","8.02980674974517","7.24837917387","6.43839396826885","6.77817920964831","6.37400577127006","6.15231072167387","5.83293208330629","6.55500563779756","6.22475763264178","6.28053785353242","6.10058659875592","6.12283448011356","6.36698799142676","5.74990756123711","7.93632594486625","6.86798120411777","6.82446946352911","8.5300568688109","8.42228178914148","7.99355719534249","2.33852412512247","3.50343725621785","2.64029230416635","1.35603177501704","0.63371100364168","0.586497839576889","0.389297309723857","0.404856436917928","0.396969159101571","0.347155287581387","0.255853217502662","0.164948266505622","0.12709277589507","0.479620376621518","0.535939732035774","0.73335917708187","0.443154638381349","0.851759843043159","2.11520109566901","2.36700251428641","",
"Ireland","IRL","Merchandise exports to low- and middle-income economies in Sub-Saharan Africa (% of total merchandise exports)","TX.VAL.MRCH.R6.ZS","0.211615330355044","0.238000793335978","0.226058364159474","0.25538124771981","1.06177606177606","0.303611377436881","1.22627737226277","0.535236396074933","0.489212242849975","0.599824770291825","0.692780397310041","1.17122227161932","0.840084942613916","0.922459830256119","1.26058169691084","2.19803408385851","1.71375231098276","2.18029502657149","1.72121826624842","1.3500605867925","1.67843327398052","2.117145966436","1.98752364691099","1.84312807959184","1.37120317709965","1.76672728206311","1.1537744817806","1.22188529268175","1.36907282796387","0.860731624656688","0.832741555123635","0.886516605190543","0.861208402921624","0.897454610427624","0.900560859412058","0.837650103689458","0.969202446267501","1.14563803454841","0.955785416865909","0.883471294853356","0.767585662723645","0.777142370792719","0.66676017542547","0.702049357367675","0.6837225579486","0.647621249441236","0.784710377766133","0.893974145068765","0.820969421494181","0.692707475058622","0.854714305156253","1.00255713624525","1.06639417642454","1.15164553335846","1.1259321567526","0.936773585058608","0.725412790377797","0.841605481985163","0.678423740584303","",
"Ireland","IRL","Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports)","TX.VAL.MRCH.R5.ZS","0.329179402774512","0.178500595001983","0.267159884915742","0.346588836191171","0.273487773487773","0.239693192713327","0.175182481751825","0.127437237160698","0.112895132965379","0.111203468649608","0.133338486511556","0.103478407505634","0.085316261777692","0.0892400039453475","0.348174998400277","0.111807149988504","0.250129898377177","0.117110131277046","0.209651355604609","0.313322261776776","0.348702691824728","0.36240373650749","0.280960796254852","0.299854612418125","0.308642615712451","0.272527080743777","0.328318799291248","0.338679823796477","0.182997401187286","0.168354070109018","0.180036486212551","0.16372062723712","0.180798979107953","0.254015465891121","0.172403566282493","0.19692425246882","0.182826595558264","0.178895757248057","0.165031355877331","0.198645283090698","0.224491321964933","0.148278815844297","0.175688195730377","0.143803366707091","0.210751357543819","0.193732384575385","0.226865796030192","0.238743292647797","0.227445333269656","0.240669583199938","0.333390591667659","0.33986341507421","0.359335900263484","0.552380781619436","0.515849513865369","0.635610706700605","0.321256142254554","0.362044832155155","0.28945855639116","",
"Ireland","IRL","Merchandise exports to low- and middle-income economies in Middle East & North Africa (% of total merchandise exports)","TX.VAL.MRCH.R4.ZS","0.117564072419469","0.0396667988893296","0.061652281134402","0.0547245530828165","0.257400257400257","0.143815915627996","0.364963503649635","0.191155855741048","0.501756146512795","0.551524273807652","0.389387029450414","0.217687909122963","0.311373218166759","0.327839593441329","0.54428221371546","1.26263342057441","2.45326679314137","1.9851872738808","2.08542368585038","2.61087940788088","3.67673624636793","3.89466860365216","3.91427208612146","3.7909026252411","3.13861010189875","2.85673872374396","2.21761266909445","1.91593514200111","2.06012284939487","2.10977314335892","1.23199455353821","0.77744174106237","0.695134473534048","1.03311662541434","1.16801066532204","1.01482173628008","0.782881883599299","0.664280368230611","0.664888248122386","0.713388173636296","0.5800910411882","0.425949811014201","0.361618988004539","0.367628322110744","0.401055933287509","0.379732078053587","0.400662498276195","0.44499632842528","0.44872058598787","0.508644448001661","0.6503448462991","0.592403695597603","0.590110812084887","0.660202398656752","0.677787859438116","0.755930344028145","0.673289073389167","0.655431470817347","0.560458202488229","",
"Ireland","IRL","Merchandise exports to low- and middle-income economies in Latin America & the Caribbean (% of total merchandise exports)","TX.VAL.MRCH.R3.ZS","0.446743475193981","0.416501388337961","0.82203041512536","0.656694636993798","0.611325611325611","1.05465004793864","0.817518248175183","0.637186185803492","1.02860010035123","1.01094062408735","0.730463013063307","0.534255185417976","0.687512065712204","1.95952261294732","2.42894406992107","0.850994138785743","0.773952656572858","1.35938711606637","1.55099756022856","1.48043722887585","2.15776707884117","2.44778730649671","1.42722106608183","1.0178294763137","1.2633079433716","1.04854624773903","1.15314279577907","1.04166862010788","0.817150374967564","0.973184830057814","0.879903627929965","0.732545898774749","0.977862856432566","1.01437825654629","0.848272555803861","0.869624294544718","0.923268529707567","0.894365990394068","0.878310335863139","0.791301064418697","0.839583113671362","1.20763526441633","0.797223628075956","0.931575517588476","0.886494948829572","1.05447769871462","1.42936152375174","1.22185989251117","1.08105739369916","1.00556738801256","1.08077905261725","1.14204193652138","1.30140481594033","1.38255141178083","1.89729548972798","1.77789788751804","1.59146249235848","1.56017001288594","1.55409241532691","",
"Ireland","IRL","Merchandise exports to low- and middle-income economies in Europe & Central Asia (% of total merchandise exports)","TX.VAL.MRCH.R2.ZS","","","","","0.0160875160875161","0.0479386385426654","0.0437956204379562","0.0892060660124889","0.0250878073256397","0.0730123784063083","0.0415474994202674","0.0590210176143245","0.110848865667366","0.112724215509913","0.0779159185609268","0.0626749939372179","0.14681537513443","0.11597313971125","0.139591540717427","0.167049430177382","0.371298343809321","0.273364887451771","0.0800788085070346","0.0755456690447838","0.0774978265335129","0.126236326416332","0.135417686576357","0.109455218063424","0.119891415160277","0.093233381945506","0.202060699900476","0.161712413381546","0.116781167104158","0.553746039584899","0.869651391357673","1.17931348798938","1.1879905240981","1.156729261774","0.898053355614537","0.839957989199805","0.889760882650634","0.749506691199569","0.777915280295014","0.823117337700713","0.802528975254897","0.900012652234599","1.08666721001002","1.26596000691352","1.35986469267873","1.30322607661091","1.49837276253339","1.72546899965484","1.88103129729866","2.10257506681972","2.18488202912678","1.50279589581881","1.23264907996088","1.34934829752692","1.25441363738282","",
"Ireland","IRL","Merchandise exports to low- and middle-income economies in East Asia & Pacific (% of total merchandise exports)","TX.VAL.MRCH.R1.ZS","0.3762050317423","0.178500595001983","0.246609124537608","0.456037942356804","0.353925353925354","0.4154682007031","0.744525547445255","0.331336816617816","0.338685398896136","0.204434659537663","0.291798716858623","0.390151921632353","0.112094358540033","0.208070114462047","0.483304538319952","0.369750969257758","0.290609857776381","0.273560170730654","0.379696031938826","0.391966567803523","0.339052465456309","0.349646708426408","0.492055011526118","0.470036073347977","0.449632637478239","0.449044798879277","0.347901065338442","0.338867354152954","0.397139848814784","0.422750432688336","0.424665292487028","0.469456700988237","0.646446979631409","0.647251852221933","1.02173049456613","1.33568101016333","2.11424441954472","1.85804871462913","1.56086664982127","2.28994395591434","2.18868684753493","2.71249713593674","1.97113203847065","1.92634449070054","1.84961490529652","2.34014842497058","2.90020358735325","3.38475374276755","3.81884218842033","3.43265172145261","2.87211169470765","2.41836258511406","2.34836757973955","2.28090434756536","2.36601069165765","2.18005717887194","3.40365787305905","4.12083793854061","3.73919753722344","",
"Ireland","IRL","Merchandise exports to low- and middle-income economies outside region (% of total merchandise exports)","TX.VAL.MRCH.OR.ZS","1.4813073124853","1.05117017056724","1.62351006987259","1.7694272163444","2.57400257400257","2.20517737296261","3.37226277372263","1.91155855741048","2.49623682890115","2.5509401747804","2.27931514261421","2.47581671291257","2.14722971247797","3.61985637056207","5.14320343582853","4.85589475640214","5.62852689198497","6.03151285823762","6.08657844058822","6.31371548330691","8.57199010027997","9.44501720897053","8.18211141540228","7.49729653595753","6.60889430209421","6.51982045958548","5.33616749786016","4.9664914508036","4.94637471748865","4.62802748281628","3.75140221519186","3.19139398663456","3.47823285873175","4.3999628500862","4.98062953274426","5.43401488513578","6.16041439877546","5.89795812682428","5.12293536216457","5.71670776111319","5.4901988697337","6.02101008920385","4.75033830600201","4.89451839217524","4.83416867816092","5.51572448799","6.82847099318752","7.45028740833409","7.75689961554993","7.18346669233631","7.2897132529813","7.22069776820735","7.54664458175145","8.13025953980057","8.76775774056849","7.78906559799614","7.94772745139993","8.88943803391114","8.07604408939685","",
"Ireland","IRL","Merchandise exports to high-income economies (% of total merchandise exports)","TX.VAL.MRCH.HI.ZS","90.6183870209264","90.4998016660056","89.8273736128237","90.1130974097045","90.1222651222651","91.4509427932247","90.7007299270073","92.6468714158277","91.9719016557953","92.4145755172646","93.0828244569838","91.7316919869387","90.5056078316592","91.6518324730284","89.3349292922449","89.2132870987147","88.1300071293063","87.0810470327931","87.0788929845129","85.6564777669479","84.17963072585","84.1165888227606","85.0397093749494","86.1286976927724","87.2387949762319","87.6472474571082","88.1088268643423","88.8087509165546","88.7730874289789","89.2713859184278","90.1257633046946","90.4416180219387","90.7718595800311","87.6637112050476","88.151389263138","87.7415156513351","85.3095287324136","85.6797600840342","86.8835074424929","91.9447681137643","91.0063638740484","91.3386976066298","93.893629918981","94.4717706041831","94.5793334822622","94.0949782022861","92.7666725698946","92.1527434325644","91.8959450968687","92.560680090161","92.5453384805131","92.6522094558976","91.973735041627","91.3338007281637","90.4988830823496","91.7677797636225","91.2005127055569","88.9953608704198","89.5569533963167","",
"Ireland","IRL","Merchandise exports (current US$)","TX.VAL.MRCH.CD.WT","427000000","505000000","488000000","549000000","549000000","618000000","684000000","790000000","798000000","891000000","1120000000","1312000000","1607000000","2131000000","2658000000","3192000000","3315000000","4404000000","5691000000","7143000000","8398000000","7678000000","8063000000","8592000000","9642000000","10358000000","12658000000","15999000000","18723000000","20667000000","23743000000","24224000000","28331000000","28992000000","33996000000","44705000000","48339000000","53348000000","64330000000","71239000000","77413000000","82835000000","88265000000","92755000000","104788000000","109657000000","108726000000","121543000000","125719000000","115928000000","116497000000","125740000000","116773000000","116637000000","121057000000","123361000000","130864000000","137479000000","164643000000","",
"Ireland","IRL","Merchandise exports to economies in the Arab World (% of total merchandise exports)","TX.VAL.MRCH.AL.ZS","0.117564072419469","0.0991669972233241","0.061652281134402","0.0547245530828165","0.305662805662806","0.271652285075104","0.452554744525547","0.318593092901746","0.614651279478174","0.626783186934154","0.521759295045219","0.241449617513146","0.363061172382441","0.346626962692981","0.674142077983672","1.23145339846494","2.65506241163889","2.49160331728659","2.4860672503811","3.28841962593756","4.17595893240252","4.78948300191095","5.3468483446851","4.52109982388198","3.59094012022019","3.62413545555038","3.05064858360206","2.34112897025206","2.35299930996449","2.12454677818277","1.66498007885321","1.55352957016826","1.52166217092761","2.0757483486648","1.94345857045522","1.79692377173298","1.58092875714399","1.56312927886794","1.48089379354535","1.53599659069702","1.40482835562487","1.22171723320158","1.04174904322838","0.930520581619022","0.957001120785122","0.974686591495845","1.14596482702191","1.29428454580621","1.31443510037092","1.47747503093337","1.63379554803259","1.67175191487025","1.88831246706456","1.90439674211013","2.11591323260943","2.25451735056176","1.89797543403839","1.66616383637039","1.36142201106553","",
"Ireland","IRL","Ores and metals exports (% of merchandise exports)","TX.VAL.MMTL.ZS.UN","","","","0.927559214671052","1.53433572944503","1.80362755935599","3.7560788914749","3.3220068538839","4.47560985849084","6.63828299681762","6.11724227755078","4.00243678665014","4.01366315670123","4.27517716276164","4.42988554654418","2.95009776090502","2.25845405982237","2.30108992080248","2.30685201456688","2.97568649510926","2.68490379326325","1.99398966704361","2.20892046061988","2.26437783840942","2.41756280010486","2.02748841612458","1.66526525384578","1.4544175775178","1.57991384127513","1.34462346048427","1.19247866386713","1.03000376600087","0.927593524456158","0.964339722615922","0.701246117586525","0.628012371039825","0.574780824373932","0.599216633005305","0.393041544350801","0.42832453252249","0.360551588314275","0.309642936405505","0.259790929924966","0.392700996893031","0.510175105674709","0.545514327760052","0.894869104173546","0.907120691270964","0.6666503993682","0.625338255292232","0.785264705934623","0.942281476699428","0.854337254907853","0.807435255816314","0.815980353026635","0.586678975355925","0.479512266572255","0.55794837472454","0.514779673563012","",
"Ireland","IRL","Manufactures exports (% of merchandise exports)","TX.VAL.MANF.ZS.UN","","","","21.3200950648059","24.2157703713208","25.4614773452148","27.7356783539072","27.7659023558036","32.471905566498","33.6677142356075","35.6882773520754","34.4899289749942","38.0988642729258","42.4332029644602","46.8818229122704","41.973902744263","47.4937695291039","49.8055379898705","49.7679126425678","52.5506540515907","54.0699721497373","57.888227578829","60.9323808173454","62.3086036578361","63.646412867119","64.6585520450667","65.1757010117174","64.7867328395858","68.9126253080318","68.3456486516849","69.8859026722128","70.5206009340616","69.3377584131201","68.1417756774027","71.0117110522075","71.5457463569477","81.5194367880032","80.7637098258241","83.6398130539489","85.0764799406404","86.2766831474604","87.7083366015955","87.9710910423197","85.9943252522737","85.6845207803123","86.0420915400397","84.7624512087899","84.5489897413336","85.0008189095771","85.6441833331057","84.8058014298745","86.4643467867494","85.6297443555946","85.1145131737143","84.8163057157886","87.1078094247693","87.9846326730301","86.913828885796","88.5465539932573","",
"Ireland","IRL","Insurance and financial services (% of commercial service exports)","TX.VAL.INSF.ZS.WT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.8786879895498","28.879072014077","27.4376048887527","24.3724624146113","21.701269108319","21.2826887803968","19.6486569199685","19.2621531485397","17.8231993788987","17.551493739301","17.2311124971736","15.6560738161333","15.6286145943625","13.9335778855363","",
"Ireland","IRL","ICT goods exports (% of total goods exports)","TX.VAL.ICTG.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36.3027938632","36.8188483531","31.0700763356","24.1627713244","22.5119040404","22.4311080422","22.1774334715","18.6367084199","15.7254665374","10.9514654022","6.8888845928","5.6548108532","5.5421266611","5.6889866387","5.5603984499","5.9995095063","8.9183956493","7.8700977588","","",
"Ireland","IRL","Fuel exports (% of merchandise exports)","TX.VAL.FUEL.ZS.UN","","","","1.68207082856871","1.13814933353292","1.50849999973793","0.728266379593593","2.30005168541487","1.07235263556369","1.40412709572199","1.51943893267822","1.18841165150644","0.859883793346067","0.753641984287794","1.32003546332327","1.32463344562242","0.662230864733285","0.66289684503243","0.410568497333104","0.479282120635855","0.646642744779817","0.652115125027847","0.632573095546683","1.14561442512392","1.20100705553899","1.26947022591434","0.781484343707625","0.720086427547044","0.56761170861557","0.497589893221709","0.657223015163745","0.624983788860372","0.605706385261249","0.59883358640907","0.486374607153235","0.442954069963928","0.417142916488229","0.423418305365704","0.270594242364911","0.268336159687035","0.346069930900824","0.322892845859723","0.383181594236501","0.244853781976618","0.482114669428478","0.701028617522407","0.659905782468276","0.771217102074372","0.964529111221838","0.708433389769319","1.13062724404612","1.45337840854642","1.71429647585879","0.924882546987546","0.916447453804977","0.689221812161389","0.580671154871847","0.808605737980182","0.85401538727411","",
"Ireland","IRL","Food exports (% of merchandise exports)","TX.VAL.FOOD.ZS.UN","","","","63.0879176138668","62.316700727012","59.1145018444817","57.3541543689178","57.9856304533679","53.5072089939669","50.6080472205029","49.367446069874","47.3764873196577","45.2859777132553","43.6268307929789","40.3723117813885","47.1990774341089","42.0460312936443","40.1181764890654","40.6782989167963","37.331926112706","36.5985517576938","33.2818412460973","30.1162454151562","27.9291683062479","25.7353727309876","25.2823106232261","25.940283521801","27.2909971194291","26.6478980387793","24.1110421003712","22.316590179305","22.6550872005649","24.408853927645","21.9027217105858","20.5680684364716","19.3931362847497","16.4504549783502","11.8710434021464","10.1465088879242","9.43585608710975","8.29313564118863","7.25195772305016","7.21887573542981","8.34374080226052","8.39731227591774","8.43879667726939","9.70069490089534","10.1405209712181","9.68356957264687","8.7566556087238","9.05558870575547","9.78390874123635","10.0582167806878","11.1774754681791","11.4021435363767","9.9957226159002","9.6566033786471","10.4657209588794","8.95488722232186","",
"Ireland","IRL","Agricultural raw materials exports (% of merchandise exports)","TX.VAL.AGRI.ZS.UN","","","","4.73302486080085","3.59857477940449","4.28125964762484","3.87363026433001","3.0296025809243","2.95602231975489","3.02893764016008","2.32544246402207","1.96152272368726","2.18897539333821","2.72880499796191","2.46317849855673","2.11004328198012","2.35699204316395","1.91527466680705","2.16340954807442","2.33617963469519","2.1337034115046","2.15072965642739","2.19191153899917","2.01260383391801","2.04422098524636","1.69113855139503","2.00327531511231","1.93864835526354","1.9662034786275","1.82378162676626","1.63776219281976","1.49983953116972","1.54338707251506","1.32287759280461","1.2234191728806","1.11461640614638","1.03695086404235","0.842309561004172","0.635080066712989","0.534688449800467","0.471213557160794","0.418253333324011","0.440329670035036","0.467706901059016","0.472653306670235","0.447288891959113","0.462863017123781","0.520431935704571","0.484245158252826","0.426361825765708","0.518120971121438","0.547644495181426","0.56229587744019","0.640091200311737","0.671591000387604","0.564113206334296","0.509227868654793","0.411723521101664","0.359296250065071","",
"Ireland","IRL","Export unit value index (2000 = 100)","TX.UVI.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","97.69267698","98.78738367","112.5329778","121.1855301","127.3420296","129.3014","140.857756","151.7908458","140.2549884","143.1001144","153.5503364","146.8322732","149.5683014","147.9731126","132.0864714","130.7432234","133.9913106","138.5397668","",
