"Data Source","World Development Indicators",

"Last Updated Date","2020-02-27",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Macao SAR, China","MAC","Merchandise exports by the reporting economy, residual (% of total merchandise exports)","TX.VAL.MRCH.RS.ZS","","","","1.00502512562814","1.8957345971564","2.89855072463768","5.04201680672269","4.8","","1.02632875362636","0.926663288206753","1.91493863732543","2.93904672658346","4.87652997682704","3.70619244565166","4.007694773966","2.15085476502006","2.57410925514374","1.43238781561825","1.17352571179174","1.65382377251213","1.32285785275495","0.890848805629454","0.910896704525728","0.750790385513948","1.47281187513855","0.822047476248309","1.06208336587704","0.924162937611637","1.00564781265453","0.802317424490742","0.655685678007187","0.682328809005858","0.879992417792249","0.857034444825085","0.670502664923301","0.609672076963656","0.953595083402909","0.695168884151641","0.47773815473676","0.734367246650435","0.600801686149917","1.17543603214494","1.29295047319594","2.46133924439008","4.07240280240602","5.30874911018504","5.92461754283431","9.48183350203373","9.09485427368347","11.5831154600705","15.6658948578123","14.8487643186755","14.2870025922742","13.7969523154149","9.2306908780799","13.9942073074173","14.0285513267609","14.612066438127","",
"Macao SAR, China","MAC","Merchandise exports to low- and middle-income economies in Sub-Saharan Africa (% of total merchandise exports)","TX.VAL.MRCH.R6.ZS","","","","29.6482412060302","24.6445497630332","25.6038647342995","21.8487394957983","11.6","","15.2197711971099","17.7417408721253","20.7744392721117","9.88769149948176","9.28755908083994","5.01036333178751","2.93439594497626","0.502992213809228","0.76842425980357","0.367278927081602","0.155580087802624","0.133062020244701","0.372267964392505","1.31391867949993","0.196252257696044","0.215118360609977","0.136649237179622","0.2166651795586","0.229585420609233","0.217985694354063","0.162472541364457","0.309103974961249","0.100195863097177","0.0807868395637005","0.0334031198167813","0.0564553194274943","0.0926466133781527","0.0646459358416579","0.0570678603195542","0.157515559525061","0.0808535754543552","0.0383043453760946","0.072464990634269","0.0116533259435521","0.0123671802078315","0.0529820471971567","0.0249776258745079","0.0224572900726736","0.128124600636878","0.11056248316747","0.0818510694761849","0.178998346015758","0.144531980767403","0.105696191430238","0.0111105082829608","0.0552528811733643","0.00448616079157599","0.00672173292142951","0.00691636227998234","0.0168723335963153","",
"Macao SAR, China","MAC","Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports)","TX.VAL.MRCH.R5.ZS","","","","","","","","","","","","","","","","","","","0.00115982819078401","0.00154039690893687","0.0342847823750273","","0.261867339061276","0.000795080044683499","0.00288240398560618","0.0577919292026809","0.00203669148197431","0.00279457908981276","0.0531574451219676","0.0384869232711623","0.0239588627560858","0.0331611012749793","0.0399800984601408","0.0316191853316263","0.0258010300970475","0.0335110475748394","0.0250151765221535","0.04830142009386","0.0385375651421067","0.066429564564685","0.062534108729121","0.0362536887462578","0.051792173522897","0.0350242974137947","0.039275259179594","0.0390683785220938","0.0347895314020533","0.0889450328610564","0.091344466471139","0.157513537374733","0.208294774421726","0.0778946074979421","0.090708501299895","0.172055667887096","0.220903656898849","0.361567878090018","0.560351397952295","0.818912373589991","0.502647285720024","",
"Macao SAR, China","MAC","Merchandise exports to low- and middle-income economies in Middle East & North Africa (% of total merchandise exports)","TX.VAL.MRCH.R4.ZS","","","","0.50251256281407","","","","","","0.0218950134106957","0.043437341634692","0.0317393144308083","0.00709914668256875","0.10514603048214","0.200641674790131","0.164888013557459","0.118508826494498","0.269732597318804","0.366892317684674","0.196914071525763","0.391773134815177","0.723687780414735","1.42694095627399","1.43379434724591","0.323132657333746","0.395830599061874","0.307152472543459","0.22134499508799","0.114683505659862","0.132049337389819","0.0465615812206843","0.0201849859754599","0.0567774919668368","0.00500765862700484","0.00974017494300362","0.00860120996022599","0.00406759854285154","0.00553300884121919","0.00267567396166573","0.00258074263296481","0.0771691338302739","0.189875630573765","0.0963646202521608","0.0436346603918148","0.0116171438891075","0.0204893028497803","0.00334416364876697","0.00658942698853956","0.0173794355427396","0.0121617899943713","0.0040210693919372","0.0296594730945875","0.0223630016552803","0.0920301211239379","0.135424431278251","0.112001117133693","0.0712397052341099","0.0515890135882338","0.0496378341881158","",
"Macao SAR, China","MAC","Merchandise exports to low- and middle-income economies in Latin America & the Caribbean (% of total merchandise exports)","TX.VAL.MRCH.R3.ZS","","","","","","","0.420168067226891","0.4","","0.462532158300947","0.2992350201501","0.245450698264917","0.0894492482003663","0.0306250574219827","0.0170356138972752","0.288554023725553","0.53409407777611","0.0864757330274572","0.0266760483880321","0.0677774639932223","0.128058295249426","0.311865452333422","0.0903900518180758","0.0382963554855885","0.0150188418197375","0.0209550888330332","0.0521780960620085","0.0673565216518972","0.0490066118756678","0.109344976935014","0.124192494215502","0.154240231057376","0.164127233898896","0.802805637048714","0.60019536862708","0.278604759831524","0.103915168691824","0.190145471751106","0.293182608085044","0.295533414685807","0.36865709451727","0.485908886515934","0.418531352801791","0.313663803614296","0.332690784627179","0.412542509642927","0.75544152782552","0.749788488632175","1.21807756150293","1.26185762036732","1.2570301848862","0.987893904696339","0.312579797249114","0.113487355585059","0.0635808549380993","0.0223310576446483","0.0345266210299107","0.0222037741951989","0.134909480245411","",
"Macao SAR, China","MAC","Merchandise exports to low- and middle-income economies in Europe & Central Asia (% of total merchandise exports)","TX.VAL.MRCH.R2.ZS","","","","","","","0.420168067226891","","","","","","","","","","","0.00179224317155352","0.00579914095392003","0.0143770378167441","0.0303929962675918","0.0124232117000951","0.0295746252492322","0.0225272679326991","0.0136534925633977","0.0135656627708583","0.0112502958051914","0.0160509157978989","0.00702963694937858","0.00244943493583309","0.00134129006871415","0.024505323964806","0.0148610318585819","0.061201595056985","0.0264808902697887","0.0241773531766043","0.0418015006869466","0.0350712181788091","0.0536773579889336","0.0387496564292082","0.0449960790362869","0.0330359430596584","0.0503837430784329","0.063129490412079","0.0793301561654749","0.0391324351083477","0.0655404224022368","0.0898821769323625","0.176863146375057","0.142448664795967","0.0419055970284245","0.0347902590516453","0.153172349059527","0.055908604086849","0.0108234335657583","0.000239125370043579","0.00163282443712651","6.29503843038451E-05","0.012348066145202","",
"Macao SAR, China","MAC","Merchandise exports to low- and middle-income economies in East Asia & Pacific (% of total merchandise exports)","TX.VAL.MRCH.R1.ZS","","","","2.01005025125628","4.739336492891","0.483091787439614","0.420168067226891","0.4","","0.758114839345339","0.23166582205169","0.169276343630978","0.0951285655464213","0.692126297736808","0.754299126451576","0.226721018641506","0.217713047768173","0.260323320668148","0.279518593978945","0.0780467767194681","0.231653934966401","3.79621934536814","3.34554270131572","3.82711779508402","4.46165795877252","6.69250392356466","3.88018822908706","3.87722769155586","3.83603940881423","3.53198741775612","4.51166536539778","8.62681621035832","10.0162435669406","13.3566405991671","12.9249227030487","10.7598949076405","8.58479943796258","7.2315688399729","7.70797816327683","9.93719061810158","11.0031767472749","12.6755163588504","16.5026122010026","15.2241304843166","15.1872638780509","16.4254732096301","16.0574062257875","16.8341711338272","14.6884889172946","18.937835229187","19.7847773565424","18.9056741437678","19.1278567366242","20.7382876133649","16.7311405659775","19.3539990840662","21.1554715314226","20.2225051681163","17.995532035456","",
"Macao SAR, China","MAC","Merchandise exports to low- and middle-income economies outside region (% of total merchandise exports)","TX.VAL.MRCH.OR.ZS","","","","32.1608040201005","29.3838862559242","26.0869565217391","23.109243697479","12.4","","16.4623132081668","18.3160790559618","21.2209056284384","10.0793684599111","10.1154564664809","5.98233974692649","3.61455900090078","1.37330816584801","1.38674815398953","1.04732485627796","0.514235834766758","0.949225163918324","5.2164637542089","6.46823435321822","5.51878310348894","5.03146371508498","7.31729644061273","4.46947096453829","4.41436012379269","4.27790230277517","3.97679063165241","5.01682356862001","8.9591037157281","10.3727762626888","14.2906777950482","13.6435954864131","11.1974358915618","8.82424481824799","7.56768781915746","8.25356692797966","10.4213375718686","11.5948375087639","13.4930554983803","17.1313374166015","15.6919499163564","15.7031592691095","16.9616834616277","16.9389791611387","17.8975008598783","16.302716010354","20.5936679111956","21.4750273282864","20.1804443688758","19.8123765773183","21.1828798703308","17.2171258238318","19.8546244230962","21.8299438129975","21.122189642154","18.7119470353511","",
"Macao SAR, China","MAC","Merchandise exports to high-income economies (% of total merchandise exports)","TX.VAL.MRCH.HI.ZS","","","","66.8341708542714","68.7203791469194","71.0144927536232","71.8487394957983","82.8","","82.5113580382068","80.7572576558315","76.8641557342361","86.9815848135054","85.0080135566921","90.3114678074218","92.3777462251332","96.4758370691319","96.0391425908667","97.5202873281038","98.3122384534415","97.3969510635695","93.4606783930361","92.6409168411523","93.5703201919853","94.2177458994011","91.2098916842487","94.7084815592134","94.5235565103303","94.7979347596132","95.0175615556931","94.1808590068893","90.3852106062647","88.9448949283054","84.8293297871595","85.4993700687618","88.1320614435149","90.5660831047883","91.4787170974396","91.0512641878687","89.1009242733946","87.6707952445856","85.9061428154698","81.6932265512536","83.0150996104476","81.8355014865005","78.9659137359662","77.7522717286762","76.1778815972874","74.2154504876123","70.311477815121","66.9418572116431","64.1536607733119","65.3388591040062","64.530117537395","68.9859218607533","70.9146846988239","64.1758488795852","64.8492590310851","66.6759865265219","",
"Macao SAR, China","MAC","Merchandise exports (current US$)","TX.VAL.MRCH.CD.WT","11000000","14000000","17000000","21000000","22000000","21000000","24000000","25000000","28000000","37000000","42000000","49000000","72000000","100000000","110000000","133000000","188000000","219000000","258000000","389000000","613000000","686000000","722000000","763000000","913000000","906000000","1046000000","1402000000","1505000000","1643000000","1701000000","1665000000","1766000000","1787000000","1866000000","1997000000","1996000000","2148000000","2141000000","2200000000","2539000000","2300000000","2356000000","2581000000","2812000000","2476000000","2557000000","2543000000","1997000000","961000000","870000000","869000000","1021000000","1138000000","1241000000","1339000000","1257000000","1406000000","1510000000","",
