"Data Source","World Development Indicators",

"Last Updated Date","2020-02-27",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Peru","PER","International tourism, receipts (current US$)","ST.INT.RCPT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","521000000","773000000","911000000","947000000","911000000","861000000","763000000","836000000","1023000000","1232000000","1438000000","1775000000","2007000000","2396000000","2440000000","2475000000","2814000000","3074000000","3916000000","3907000000","4140000000","4288000000","4573000000","4894000000","",
"Peru","PER","International tourism, number of departures","ST.INT.DPRT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","508000","510000","577000","538000","513000","730000","1060000","1232000","1433000","1635000","1841000","1857000","1915000","1913000","1891000","2058000","2132000","2296000","2364000","2442000","2595000","2751000","2875000","3078000","",
"Peru","PER","International tourism, number of arrivals","ST.INT.ARVL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","479000","584000","649000","726000","694000","800000","901000","1064000","1136000","1350000","1571000","1721000","1916000","2058000","2140000","2299000","2598000","2846000","3164000","3215000","3456000","3744000","4032000","4419000","",
"Peru","PER","Unmet need for contraception (% of married women ages 15-49)","SP.UWT.TFRT","","","","","","","","","","","","","","","","","","","","","","","","","","","27.7","","","","","","21.6","","","","17.7","","","","14.4","","","","","12.3","12.2","","12.6","7.2","6.9","6.1","8.2","9","8.6","6.5","6","6.5","","",
"Peru","PER","Urban population (% of total population)","SP.URB.TOTL.IN.ZS","46.811","47.398","48.514","49.632","50.752","51.868","52.983","54.096","55.207","56.309","57.406","58.496","59.547","60.188","60.827","61.461","62.093","62.719","63.341","63.96","64.574","65.182","65.61","66.031","66.449","66.864","67.277","67.687","68.095","68.499","68.901","69.3","69.697","70.089","70.521","70.951","71.377","71.798","72.216","72.631","73.042","73.448","73.85","74.249","74.644","75.034","75.421","75.803","76.052","76.241","76.43","76.617","76.804","76.989","77.173","77.357","77.539","77.72","77.907","",
"Peru","PER","Urban population","SP.URB.TOTL","4753664","4951489","5214996","5490441","5777289","6074465","6382219","6700806","7030880","7372454","7726729","8093721","8468751","8796985","9134424","9480202","9834645","10197056","10567468","10945723","11331194","11723239","12089571","12460705","12837778","13220933","13610395","14005309","14404448","14805506","15207438","15608008","16007183","16406525","16820251","17240497","17668537","18100961","18529226","18940925","19326872","19683539","20014065","20323604","20619818","20909083","21194852","21477303","21722213","21951808","22185851","22421443","22662393","22922695","23221633","23571246","23979736","24438508","24921870","",
"Peru","PER","Urban population growth (annual %)","SP.URB.GROW","4.06222650391452","4.07726503118432","5.18499820064978","5.14702587299563","5.09259613487242","5.01593779920614","4.94219230240035","4.87119751401278","4.80840581287757","4.74387464867678","4.69349942257099","4.64029593714577","4.52944602793391","3.80260129811879","3.76410845124431","3.71554904020163","3.67057315557451","3.61876955657851","3.56811741235434","3.51685610517824","3.46106670702183","3.40136577308861","3.07700689714102","3.02369126918832","2.98121375088731","2.94091764928631","2.9032432199806","2.86026329978162","2.81005757570848","2.74620908377079","2.67855116564896","2.59994656096514","2.52534431191505","2.46415625586879","2.49044555883377","2.46775159817661","2.45243940786433","2.41795435800723","2.33842385373374","2.19756556802075","2.01715341196423","1.82862435707136","1.66525736966814","1.53476927986074","1.44696829795186","1.39310056961758","1.35746641373796","1.32383810970342","1.13386744383835","1.05141276128588","1.06052381973823","1.05630344025637","1.06890768641874","1.14206132175717","1.29568332696997","1.4943278259781","1.71815610037292","1.89509446122923","1.95856462555465","",
"Peru","PER","Rural population (% of total population)","SP.RUR.TOTL.ZS","53.189","52.602","51.486","50.368","49.248","48.132","47.017","45.904","44.793","43.691","42.594","41.504","40.453","39.812","39.173","38.539","37.907","37.281","36.659","36.04","35.426","34.818","34.39","33.969","33.551","33.136","32.723","32.313","31.905","31.501","31.099","30.7","30.303","29.911","29.479","29.049","28.623","28.202","27.784","27.369","26.958","26.552","26.15","25.751","25.356","24.966","24.579","24.197","23.948","23.759","23.57","23.383","23.196","23.011","22.827","22.643","22.461","22.28","22.093","",
"Peru","PER","Rural population growth (annual %)","SP.RUR.TOTL.ZG","1.69469204840051","1.72133199615136","0.713337985915626","0.673294321547751","0.612368607564397","0.548662228868379","0.471502343138851","0.396576940103805","0.325406700579505","0.276446468766559","0.221190833977137","0.166978799416234","0.183788018457999","1.13464063592253","1.0899744546263","1.04693768313483","0.994026749030795","0.950476903508167","0.89878018267588","0.841399620680243","0.787321268797173","0.733068049072045","1.18566373278824","1.15233470088997","1.1119968238795","1.0736868413866","1.03326719429978","0.991819095152518","0.938407636339172","0.880332124220035","0.809033687393381","0.731222092845156","0.652517576681623","0.601252086959693","0.421172133852173","0.390438415001375","0.376472363738204","0.348087884788258","0.264670795606837","0.119611369881148","-0.0602083766131455","-0.243192221827587","-0.406164225444902","-0.541629597557569","-0.629432754794291","-0.678055038923569","-0.719233386433258","-0.747735456784051","-0.228463415969664","0.0108618180231811","0.0142662214561277","0.015374836946678","0.0222104189695793","0.100717847641104","0.254139745055943","0.446856087333393","0.676136191678272","0.852823941095853","0.87538730029542","",
"Peru","PER","Rural population","SP.RUR.TOTL","5401351","5495131","5534470","5571859","5606084","5636927","5663568","5686073","5704606","5720398","5733065","5742646","5753210","5818860","5882631","5944542","6003927","6061265","6115988","6167665","6216416","6262154","6336844","6410288","6481968","6551939","6619989","6685974","6749011","6808687","6863995","6914370","6959635","7001606","7031157","7058663","7085287","7109993","7128836","7137368","7133072","7115746","7086903","7048622","7004395","6957062","6907204","6855749","6840104","6840847","6841823","6842875","6844395","6851292","6868726","6899488","6946296","7005789","7067386","",
