"Data Source","World Development Indicators",

"Last Updated Date","2020-02-27",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Croatia","HRV","Contributing family workers, male (% of male employment) (modeled ILO estimate)","SL.FAM.WORK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.43499994277954","4.84999990463257","5.13700008392334","4.84600019454956","4.51000022888184","4.24200010299683","4.18599987030029","3.03800010681152","2.90100002288818","2.21700000762939","2.43099999427795","2.50200009346008","2.03399991989136","1.56900000572205","1.09700000286102","1.09599995613098","1.18599998950958","1.04299998283386","1.12100005149841","1.21700000762939","1.16199994087219","1.15299999713898","0.898999989032745","0.800000011920929","1.16600000858307","0.893999993801117","1.05799996852875","1.01199996471405","0.971000015735626",
"Croatia","HRV","Contributing family workers, female (% of female employment) (modeled ILO estimate)","SL.FAM.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.21399974823","14.3439998626709","15.0950002670288","14.3380002975464","13.4350004196167","12.6879997253418","11.7700004577637","10.2910003662109","9.19900035858154","8.4040002822876","7.83300018310547","7.65700006484985","6.66099977493286","5.25500011444092","4.01800012588501","3.61400008201599","3.71799993515015","3.59500002861023","3.87199997901917","4.2960000038147","4.76800012588501","3.78600001335144","2.43799996376038","2.29500007629395","2.82200002670288","2.02699995040894","1.62999999523163","1.56900000572205","1.51199996471405",
"Croatia","HRV","Children in employment, unpaid family workers (% of children in employment, ages 7-14)","SL.FAM.0714.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Croatia","HRV","Children in employment, unpaid family workers, male (% of male children in employment, ages 7-14)","SL.FAM.0714.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Croatia","HRV","Children in employment, unpaid family workers, female (% of female children in employment, ages 7-14)","SL.FAM.0714.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Croatia","HRV","Wage and salaried workers, total (% of total employment) (modeled ILO estimate)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","71.8779983520508","71.3460006713867","71.1340026855469","71.2470016479492","71.1999969482422","71.4400024414063","74.0770034790039","75.3420028686523","75.1589965820313","76.1370010375977","75.7470016479492","75.8919982910156","75.5640029907227","75.879997253418","75.1060028076172","77.0199966430664","79.2190017700195","79.125","79.1439971923828","78.1630020141602","78.2170028686523","80.2519989013672","81.9219970703125","84.3850021362305","84.3300018310547","86.0920028686523","87.629997253418","87.6340026855469","87.6340026855469",
"Croatia","HRV","Wage and salaried workers, male (% of male employment) (modeled ILO estimate)","SL.EMP.WORK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","71.5530014038086","71.3010025024414","71.2939987182617","71.2080001831055","70.8850021362305","70.9280014038086","73.4300003051758","74.2779998779297","74.0179977416992","74.7300033569336","73.1449966430664","73.9609985351563","74.3310012817383","75.0920028686523","74.6429977416992","75.5989990234375","77.8619995117188","77.7949981689453","77.6480026245117","77.6360015869141","77.5709991455078","78.8710021972656","79.6699981689453","81.6159973144531","81.4670028686523","83.2360000610352","85.5989990234375","85.6060028076172","85.588996887207",
"Croatia","HRV","Wage and salaried workers, female (% of female employment) (modeled ILO estimate)","SL.EMP.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","72.3170013427734","71.4059982299805","70.9229965209961","71.2979965209961","71.6169967651367","72.1119995117188","74.9169998168945","76.7190017700195","76.6269989013672","77.9509963989258","79.1350021362305","78.3840026855469","77.1419982910156","76.8759994506836","75.6750030517578","78.7509994506836","80.9420013427734","80.8010025024414","80.947998046875","78.7910003662109","79.004997253418","81.9130020141602","84.5419998168945","87.6449966430664","87.6729965209961","89.4499969482422","90.0289993286133","90.0429992675781","90.0410003662109",
"Croatia","HRV","Vulnerable employment, total (% of total employment) (modeled ILO estimate)","SL.EMP.VULN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.9820003509522","23.7069997787476","24.0299997329712","23.8240003585816","23.8039999008178","23.4629998207092","21.0510005950927","19.4050002098084","19.7519998550415","18.7580003738404","19.2099995613098","18.6029996871948","19.4460005760193","19.2369995117187","19.8710000514984","17.9119997024536","15.4450001716614","15.5670003890992","15.9460000991822","17.1109998226166","17.2330000400543","15.235999584198","13.690999865532","10.3919997215271","10.4699999094009","8.71399974822998","7.53899991512299","7.51999974250794","7.50600016117096",
"Croatia","HRV","Vulnerable employment, male (% of male employment) (modeled ILO estimate)","SL.EMP.VULN.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.768000125885","22.2459998130799","22.3900003433227","22.3779997825623","22.6389999389648","22.4770007133484","20.0240001678467","18.7969999313354","19.452000617981","18.6680002212524","19.8710005283356","19.1400005817414","18.9479994773865","18.3780000209808","18.5699995756149","17.7809994220734","14.9239999055863","15.0670001506806","15.5089995861053","16.0860004425049","16.6410000324249","15.3120003938675","14.2729995846748","11.3600004315376","11.6500002145768","10.024000108242","8.26499974727631","8.24899995326996","8.24799996614457",
"Croatia","HRV","Vulnerable employment, female (% of female employment) (modeled ILO estimate)","SL.EMP.VULN.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.6160001754761","25.6499996185303","26.204999923706","25.7410001754761","25.3450002670288","24.7559995651245","22.3870000839234","20.1909999847412","20.1360006332397","18.8720006942749","18.3500003814698","17.9109997749329","20.0819993019104","20.3229999542236","21.4750008583069","18.0720002651215","16.108000278473","16.1970002651214","16.4729998111725","18.3349995613098","17.9539999961853","15.1459996700286","13.0129997730255","9.25199985504151","9.09200000762939","7.17499971389771","6.68299996852875","6.65300011634827","6.63400018215179",
"Croatia","HRV","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","51.1980018615723","50.8429985046387","50.431999206543","50.1679992675781","49.9049987792969","49.742000579834","49.3569984436035","48.1069984436035","46.6380004882813","45.0279998779297","44.8580017089844","44.4199981689453","45.0439987182617","46.1809997558594","46.5839996337891","46.851001739502","47.8429985046387","48.7389984130859","48.3650016784668","46.5579986572266","44.7859992980957","43.2200012207031","42.0970001220703","43.3580017089844","44.3349990844727","44.7410011291504","46.0699996948242","47.1129989624023","47.4720001220703",
"Croatia","HRV","Employment to population ratio, 15+, total (%) (national estimate)","SL.EMP.TOTL.SP.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42.5876998901367","41.8184013366699","43.4715003967285","43.2839012145996","44.1631011962891","43.3722991943359","43.7154006958008","47.6837997436523","48.586799621582","48.2277984619141","46.4734992980957","44.7472991943359","43.1833992004395","42.0707015991211","43.3083992004395","44.2009010314941","44.592098236084","45.8227005004883","46.8711013793945","",
"Croatia","HRV","Employment to population ratio, 15+, male (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","61.5130004882813","60.7519989013672","60.2179985046387","59.9029998779297","59.5950012207031","59.2070007324219","58.576000213623","57.0200004577637","55.2070007324219","53.3959999084473","53.4389991760254","52.6910018920898","53.2159996032715","54.193000793457","54.0499992370605","54.0670013427734","56.2439994812012","57.0929985046387","55.576000213623","53.2229995727539","51.7080001831055","49.5919990539551","47.5589981079102","49.2400016784668","50.1479988098145","50.7480010986328","52.3470001220703","53.6689987182617","53.8199996948242",
"Croatia","HRV","Employment to population ratio, 15+, male (%) (national estimate)","SL.EMP.TOTL.SP.MA.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","49.6343994140625","49.7267990112305","51.4838981628418","51.3452987670898","52.3014984130859","50.8732986450195","50.8455009460449","56.1495018005371","56.9282989501953","55.3997001647949","53.0783004760742","51.6175003051758","49.5047988891602","47.5026016235352","49.1790008544922","49.9467010498047","50.5349006652832","52.0313987731934","53.0120010375977","",
"Croatia","HRV","Employment to population ratio, 15+, female (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","41.7610015869141","41.7809982299805","41.4889984130859","41.2809982299805","41.0699996948242","41.1240005493164","40.9770011901855","40.0219993591309","38.8779983520508","37.4589996337891","37.0989990234375","36.9379997253418","37.6419982910156","38.9169998168945","39.810001373291","40.298999786377","40.2159996032715","41.1549987792969","41.8209991455078","40.5089988708496","38.5040016174316","37.4339981079102","37.1349983215332","38.0120010375977","39.048999786377","39.2760009765625","40.3559989929199","41.1419982910156","41.685001373291",
"Croatia","HRV","Employment to population ratio, 15+, female (%) (national estimate)","SL.EMP.TOTL.SP.FE.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36.3707008361816","34.878101348877","36.3768005371094","36.1230010986328","36.9785995483398","36.7226982116699","37.380199432373","40.0228996276855","41.0022010803223","41.7005996704102","40.4580001831055","38.4869995117188","37.418098449707","37.1150016784668","37.9476013183594","38.956600189209","39.1641998291016","40.1487998962402","41.2551002502441","",
"Croatia","HRV","Female share of employment in senior and middle management (%)","SL.EMP.SMGT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.75","28.2600002288818","17.5100002288818","28.2099990844727","27.4699993133545","22.7199993133545","32.0999984741211","37.2000007629395","27.4300003051758","23.5699996948242","25.7700004577637","23.8700008392334","24.3700008392334","26.1200008392334","29.5","27.8799991607666","26.0900001525879","",
"Croatia","HRV","Self-employed, total (% of total employment) (modeled ILO estimate)","SL.EMP.SELF.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.1219997406006","28.6539993286133","28.8659992218018","28.7530002593994","28.7999992370605","28.5599994659424","25.9230003356934","24.6580009460449","24.8409996032715","23.863000869751","24.2530002593994","24.1079998016357","24.4360008239746","24.1200008392334","24.8939990997314","22.9799995422363","20.7810001373291","20.875","20.8560009002686","21.8369998931885","21.7830009460449","19.7479991912842","18.0779991149902","15.6149997711182","15.6700000762939","13.9079999923706","12.3699998855591","12.3660001754761","12.3660001754761",
"Croatia","HRV","Self-employed, male (% of male employment) (modeled ILO estimate)","SL.EMP.SELF.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.44700050354","28.6989994049072","28.7059993743896","28.7919998168945","29.1149997711182","29.07200050354","26.5699996948242","25.7220001220703","25.9820003509521","25.2700004577637","26.8549995422363","26.0389995574951","25.6690006256104","24.9080009460449","25.3570003509521","24.4009990692139","22.1380004882813","22.2059993743896","22.3519992828369","22.3640003204346","22.4290008544922","21.128999710083","20.3299999237061","18.3840007781982","18.5330009460449","16.7639999389648","14.4010000228882","14.3940000534058","14.41100025177",
"Croatia","HRV","Self-employed, female (% of female employment) (modeled ILO estimate)","SL.EMP.SELF.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.6830005645752","28.5939998626709","29.0769996643066","28.7019996643066","28.382999420166","27.8880004882813","25.0830001831055","23.2810001373291","23.3729991912842","22.048999786377","20.8649997711182","21.6159992218018","22.8579998016357","23.1240005493164","24.3250007629395","21.2490005493164","19.0580005645752","19.1989994049072","19.0520000457764","21.2089996337891","20.9950008392334","18.0869998931885","15.4580001831055","12.3549995422363","12.3269996643066","10.5500001907349","9.9709997177124","9.95699977874756","9.95899963378906",
"Croatia","HRV","Employers, total (% of total employment) (modeled ILO estimate)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.1399998664856","4.94700002670288","4.83500003814697","4.92899990081787","4.99499988555908","5.09600019454956","4.87200021743774","5.2519998550415","5.08900022506714","5.10599994659424","5.04300022125244","5.50500011444092","4.99100017547607","4.88199996948242","5.02299976348877","5.06799983978271","5.33599996566772","5.30800008773804","4.90999984741211","4.72599983215332","4.55000019073486","4.51100015640259","4.38700008392334","5.22300004959106","5.19999980926514","5.19299983978271","4.82999992370605","4.84600019454956","4.8600001335144",
"Croatia","HRV","Employers, male (% of male employment) (modeled ILO estimate)","SL.EMP.MPYR.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.67899990081787","6.45300006866455","6.31599998474121","6.41499996185303","6.47599983215332","6.59499979019165","6.5460000038147","6.92500019073486","6.53000020980835","6.60200023651123","6.98299980163574","6.89900016784668","6.71999979019165","6.5310001373291","6.78700017929077","6.61999988555908","7.21500015258789","7.13899993896484","6.84200000762939","6.27799987792969","5.78800010681152","5.81699991226196","6.05700016021729","7.02400016784668","6.88299989700317","6.73999977111816","6.13600015640259","6.14499998092651","6.16400003433228",
"Croatia","HRV","Employers, female (% of female employment) (modeled ILO estimate)","SL.EMP.MPYR.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.06599998474121","2.94400000572205","2.87100005149841","2.96099996566772","3.03699994087219","3.13199996948242","2.69600009918213","3.08999991416931","3.23699998855591","3.17799997329712","2.51399993896484","3.70600008964539","2.77600002288818","2.79999995231628","2.84999990463257","3.17799997329712","2.95099997520447","3.00200009346008","2.5789999961853","2.87400007247925","3.04200005531311","2.94099998474121","2.4449999332428","3.1029999256134","3.23600006103516","3.37599992752075","3.28800010681152","3.30399990081787","3.32500004768372",
"Croatia","HRV","Employment to population ratio, ages 15-24, total (%) (modeled ILO estimate)","SL.EMP.1524.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.5729999542236","27.1459999084473","27.6620006561279","28.6119995117188","29.3330001831055","30.117000579834","30.2800006866455","28.6200008392334","26.6560001373291","24.7339992523193","25.3649997711182","25.7169990539551","24.7689990997314","26.375","25.7600002288818","25.8409996032715","27.6490001678467","28.2280006408691","27.6060009002686","24.7220001220703","20.8990001678467","17.6420001983643","14.9849996566772","18.2959995269775","18.9869995117188","25.3560009002686","25.867000579834","26.632999420166","27.1389999389648",
