"Data Source","World Development Indicators",

"Last Updated Date","2020-02-27",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Kyrgyz Republic","KGZ","Merchandise exports to low- and middle-income economies within region (% of total merchandise exports)","TX.VAL.MRCH.WR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","75.5795490631947","69.7669897519927","67.0843529793319","81.816037491853","79.569824462923","53.9356390562933","47.6374834673956","41.6079295154185","42.226323724278","38.6414851448762","38.6583566385349","37.0435332952976","44.4227804836156","51.3055899784287","51.3807429376672","69.0305639556719","50.8910492872727","45.725009047135","37.8415803725566","41.5461525800807","56.82932905892","50.1074371513262","51.8929786347803","44.9141830988879","39.4490830765112","49.290316801505","50.4901594124804","",
"Kyrgyz Republic","KGZ","Merchandise exports by the reporting economy (current US$)","TX.VAL.MRCH.WL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","314900000","360070000","339170000","483305000","505933000","609469000","508843000","454000000","510818821","476182500","485243604","581549015","718887214","633817097","796062989","602268116","1617250999","1178259745","1488394360","1978929311","1669974210","1761503797","1807056634","1420947429","1421273057","1757153900","1712413102","",
"Kyrgyz Republic","KGZ","Merchandise exports by the reporting economy, residual (% of total merchandise exports)","TX.VAL.MRCH.RS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.23848840901874","0.0277723775932458","0","0","0.704243447254874","0","0","0","0","0.00209919516151896","0.00535772131475637","0.0259484576721362","0.0163586161653447","0","0","0","0","0","0","-6.02392864101558E-15","0","5.44988890534875E-06","0.00298164423772011","0","0","0","0","",
"Kyrgyz Republic","KGZ","Merchandise exports to low- and middle-income economies in Sub-Saharan Africa (% of total merchandise exports)","TX.VAL.MRCH.R6.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.110132158590308","1.48780657398683","","","0.00257931827122087","0.0100154792849049","0.00788886892396341","","0.00978899570370084","0.000309413937792844","0.182563480516768","0.00328058217044037","0.00147352408385243","0.031142995914889","0.226850944449029","0.200643407172816","0.0403978351545334","0.0358571491586363","0.0162760928339857","0.00583971238500837","",
"Kyrgyz Republic","KGZ","Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports)","TX.VAL.MRCH.R5.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.2540489044141","0.944260838170356","0.828493086063036","","1.56147157825246","0.92391901803045","0.864706795612792","1.87224669603524","0.95924441280522","0.604180540024045","2.17397960798263","1.17216293453786","0.0808050259744917","3.55686176764651","9.8548395144646","11.087876350406","2.88978049968111","1.69139598331945","0.673022168667718","2.14540396991472","1.59576685917802","0.889402737972072","1.35695558947269","0.719733594028692","0.769028931222468","0.233300850881644","0.466680089673829","",
"Kyrgyz Republic","KGZ","Merchandise exports to low- and middle-income economies in Middle East & North Africa (% of total merchandise exports)","TX.VAL.MRCH.R4.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.111089510372983","0.0589674794350915","0.729560008690165","1.23277192829881","1.02958476969296","1.06123106734297","1.69603524229075","1.31161944794513","1.80518918691888","1.04772179542216","0.539285927601477","0.584545936854011","0.645044133291974","1.00929375074866","1.57787449601599","0.811748084132734","0.739073878824571","0.776446102631026","0.431584390231916","0.771982460735127","0.782862575913028","1.36939925038343","1.44972386589258","0.930359576921186","1.02313132617467","0.913594680029492","",
"Kyrgyz Republic","KGZ","Merchandise exports to low- and middle-income economies in Latin America & the Caribbean (% of total merchandise exports)","TX.VAL.MRCH.R3.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0277723775932458","","","","","","","","0.00335921626687247","","0.00536498200413941","","","","0.00292295068132081","0.00117458576385149","0.0459036305275795","0.0033620122021962","0.0396578086765223","0.0864085200453485","0.00965107201525947","0.00125043120258953","0.0003918512315349","0.00391761454463426","0.0026244713112494","","",
"Kyrgyz Republic","KGZ","Merchandise exports to low- and middle-income economies in Europe & Central Asia (% of total merchandise exports)","TX.VAL.MRCH.R2.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","75.5795490631947","69.7669897519927","67.0843529793319","81.816037491853","79.569824462923","53.9356390562933","47.6374834673956","41.6079295154185","42.226323724278","38.6414851448762","38.6583566385349","37.0435332952976","44.4227804836156","51.3055899784287","51.3807429376672","69.0305639556719","50.8910492872727","45.725009047135","37.8415803725566","41.5461525800807","56.82932905892","50.1074371513262","51.8929786347803","44.9141830988879","39.4490830765112","49.290316801505","50.4901594124804","",
"Kyrgyz Republic","KGZ","Merchandise exports to low- and middle-income economies in East Asia & Pacific (% of total merchandise exports)","TX.VAL.MRCH.R1.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.3207367418228","16.5578915210931","16.8646991184362","0.626105668263312","7.39821280683411","5.54728788502779","3.36056504658608","5.83700440528634","9.43871936934759","4.30990282087225","8.73004788745242","4.22540445709464","5.73650625534703","4.50248188871434","4.95997710553028","6.26311770420867","2.8460640326369","1.65386597333001","2.06224538502014","2.22108772434065","3.79568244949124","2.48372782814955","2.16880446703255","2.88558212381269","5.83563465102681","5.69381401367291","3.78339081407005","",
"Kyrgyz Republic","KGZ","Merchandise exports to low- and middle-income economies outside region (% of total merchandise exports)","TX.VAL.MRCH.OR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.5747856462369","17.6410142472297","17.7521596839343","1.35566567695348","10.1924563133854","7.5007916727512","5.28650290954184","9.51541850220264","13.1973898040848","6.72263176408205","11.9517492908572","5.94479761950934","6.41187269746044","8.71227665857679","15.8241103707435","18.9415804970157","6.5490766161524","4.31280294651838","3.51835625069152","4.83920741724766","6.28098328536463","4.39249515849894","5.09705314526407","5.09582927012003","7.57479792287373","6.96914675487446","5.16950529615838","",
