"Data Source","World Development Indicators",

"Last Updated Date","2020-02-27",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Philippines","PHL","International tourism, receipts (current US$)","ST.INT.RCPT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1141000000","1551000000","2347000000","1431000000","2652000000","2334000000","2011000000","2018000000","1821000000","2390000000","2863000000","4051000000","5523000000","3293000000","2916000000","3441000000","4053000000","4963000000","5599000000","6059000000","6414000000","6289000000","8349000000","9730000000","",
"Philippines","PHL","International tourism, number of departures","ST.INT.DPRT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1615000","2121000","1930000","1817000","1755000","1670000","1787000","1969000","1803000","1920000","2144000","2745000","3066000","3355000","3188000","","","","","3488000","5115000","5703000","","","",
"Philippines","PHL","International tourism, number of arrivals","ST.INT.ARVL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1760000","2049000","2223000","2149000","2171000","1992000","1797000","1933000","1907000","2291000","2623000","2843000","3092000","3139000","3017000","3520000","3917000","4273000","4681000","4833000","5361000","5967000","6621000","7168000","",
"Philippines","PHL","Unmet need for contraception (% of married women ages 15-49)","SP.UWT.TFRT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30.2","","","","","24.6","","","","","22.5","","","","","22","","","19.3","","17.5","","","","16.7","","",
"Philippines","PHL","Urban population (% of total population)","SP.URB.TOTL.IN.ZS","30.297","30.555","30.816","31.077","31.34","31.604","31.869","32.135","32.403","32.672","32.979","33.493","34.012","34.533","35.059","35.56","35.917","36.275","36.635","36.997","37.456","38.394","39.343","40.3","41.266","42.235","43.212","44.195","45.183","46.172","46.986","46.901","46.815","46.73","46.645","46.56","46.475","46.39","46.305","46.22","46.135","46.05","45.965","45.88","45.795","45.71","45.625","45.54","45.455","45.371","45.332","45.522","45.712","45.903","46.093","46.284","46.475","46.682","46.907","",
"Philippines","PHL","Urban population","SP.URB.TOTL","7958941","8299058","8652313","9016253","9389053","9768793","10154796","10547982","10950657","11365382","11807667","12342062","12898505","13475732","14074172","14681210","15245564","15826569","16426578","17048162","17738316","18687449","19680770","20717792","21799606","22923393","24093004","25307752","26565345","27860539","29082060","29760929","30439167","31119331","31802962","32491471","33183963","33879027","34576876","35277843","35981496","36689358","37399541","38104244","38793193","39459729","40099208","40715257","41319488","41929228","42597021","43505397","44437841","45385009","46329521","47262079","48177810","49096983","50027217","",
"Philippines","PHL","Urban population growth (annual %)","SP.URB.GROW","4.35019959588816","4.18460635810658","4.16846696572997","4.12021535252365","4.05155985958324","3.96484808052999","3.87531892348879","3.79884558006661","3.74648924576393","3.71726142436191","3.81769975347417","4.42640371423169","4.40983097955632","4.37790249608444","4.34509064469662","4.2227100271097","3.77201306344696","3.74015345427404","3.7210522780374","3.71417645168006","3.96846483242141","5.21250763938625","5.17898948247737","5.13508311314386","5.08990482308187","5.02660213021879","4.97635903583373","4.91892440659201","4.84967948678955","4.76037680666192","4.29101743228176","2.30749366545191","2.25337414347251","2.20990343395679","2.17302284527133","2.14181940229558","2.10890929258359","2.07294333118737","2.03889845732287","2.00699548772961","1.97497164991114","1.94819339454263","1.91716913596497","1.86672353873425","1.79191260885809","1.70358397629191","1.60759506372904","1.5246303575099","1.47313660116313","1.46488962939636","1.58011718779431","2.1100678111565","2.12063818687944","2.10904710489426","2.05975082198351","1.99289009791906","1.91902801271807","1.88990452758955","1.87696104447929","",
"Philippines","PHL","Rural population (% of total population)","SP.RUR.TOTL.ZS","69.703","69.445","69.184","68.923","68.66","68.396","68.131","67.865","67.597","67.328","67.021","66.507","65.988","65.467","64.941","64.44","64.083","63.725","63.365","63.003","62.544","61.606","60.657","59.7","58.734","57.765","56.788","55.805","54.817","53.828","53.014","53.099","53.185","53.27","53.355","53.44","53.525","53.61","53.695","53.78","53.865","53.95","54.035","54.12","54.205","54.29","54.375","54.46","54.545","54.629","54.668","54.478","54.288","54.097","53.907","53.716","53.525","53.318","53.093","",
"Philippines","PHL","Rural population growth (annual %)","SP.RUR.TOTL.ZG","2.91131087602576","2.9658065522972","2.94135017957503","2.89886223648671","2.82651021206154","2.74075475339901","2.65211948388906","2.5764535655627","2.52027705448594","2.49177603600184","2.42543394595018","2.10996963640089","2.08871655709101","2.06502934015686","2.02668802203814","2.02934340457781","2.21754320500368","2.18812723896042","2.16699658175523","2.1579675618465","2.00425405245691","1.22797660741677","1.18487966847006","1.14143355634677","1.08984189362687","1.0419963267298","0.983656529306746","0.923427579631744","0.852443725394246","0.774451248864476","1.01962909256739","2.64877099769951","2.59873876116563","2.55132628405423","2.51451786038956","2.48340064690499","2.45056379466629","2.41468449143482","2.38072258166361","2.34890799435571","2.31696903387579","2.29028197336229","2.25935010304716","2.20900212169212","2.13428271665213","2.04605630869313","1.9501676971485","1.86730316890194","1.81591937642347","1.80373908846068","1.73747771091529","1.34365625789757","1.35475316157576","1.3396342343274","1.29485038282896","1.22442494630484","1.15100024736194","1.05800792331777","0.973244952644575","",
"Philippines","PHL","Rural population","SP.RUR.TOTL","18310793","18861989","19425026","19996372","20569635","21141195","21709386","22275986","22844537","23420923","23995927","24507613","25024891","25547035","26070076","26604532","27201089","27802843","28411905","29031688","29619427","29985389","30342793","30691120","31027434","31352429","31662351","31956084","32229656","32480228","32813100","33693857","34580949","35474573","36377897","37292617","38217786","39151857","40095138","41048084","42010259","42983515","43965717","44947727","45917349","46866521","47789467","48690225","49582477","50484930","51369759","52064650","52774797","53486543","54183617","54851133","55486117","56076281","56624705","",
