"Data Source","World Development Indicators",

"Last Updated Date","2020-02-27",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Eswatini","SWZ","Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports)","TM.VAL.MRCH.R6.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","93.6802445151611","79.8574202311944","80.8004419057978","83.7833990960706","88.1057602657162","85.3379438016938","81.1851294728096","37.1820409752404","1.32066680925071","1.25344967133226","83.6027669124514","84.0826696478216","86.5512199258521","89.1396492031763","88.3048757591135","82.0666372430767","82.2583356940093","78.6249921734954","79.3503645087784","",
"Eswatini","SWZ","Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports)","TM.VAL.MRCH.R5.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0407626772922147","0.106583897075808","0.00886597975114238","0.0654332873287381","0.922839709116935","0.30923941882696","0.852054133825603","1.97688426690346","9.01976106909903","19.7421406337446","1.28216261152413","4.11104483922164","1.98203767706514","1.03212973636512","1.47554740914157","4.1704187196587","2.47564092744981","2.33944094441297","1.39690591307144","",
"Eswatini","SWZ","Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports)","TM.VAL.MRCH.R4.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.00581561637987732","0.0417768992590412","","0.00137882095170978","","0.0121918383080522","0.00536055650321098","0.0321872179097461","0.194035638072448","1.90822385414293","0.255839803451195","0.26376071185587","0.251666305142213","0.397508133737198","0.239918038748346","0.481293715016795","0.311360947373244","0.302194569462837","0.192645854711596","",
"Eswatini","SWZ","Merchandise imports from low- and middle-income economies in Latin America & the Caribbean (% of total merchandise imports)","TM.VAL.MRCH.R3.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0102471736128525","0.450499355665988","0.0310097067049249","0.961157738764181","0.020630452111057","0.352308692215159","0.221509929138644","0.204540305458181","2.12007658707337","0.673088448037235","0.18750727481033","0.23417845693766","0.0482694011423986","0.116469481185391","0.0390958774027176","0.202879958248848","0.127340192823876","0.347894165130633","0.0686303156297059","",
"Eswatini","SWZ","Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports)","TM.VAL.MRCH.R2.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0133130663267087","","4.30921551991859E-05","","0.000915894407950039","1.70749038395258E-05","0.000360094477936903","0.00153006317458328","0.0545867741260327","0.0576174666599269","0.00491369784123783","0.0131240898107887","0.00746501903535815","0.0253953403897339","0.0524434904139136","0.188461412707131","0.443910763593347","1.08311613854152","1.93991382324763","",
"Eswatini","SWZ","Merchandise imports from low- and middle-income economies in East Asia & Pacific (% of total merchandise imports)","TM.VAL.MRCH.R1.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.590065055524261","0.327619560901275","2.8591004140678","2.26753075564323","1.13558142939052","4.39379040886802","2.90839167452858","9.71085188551355","26.8429015573724","22.0005562086636","3.53423207056703","4.03248416620089","4.34459486652861","4.25634238959397","4.46080642241477","4.54553324525714","4.20939789946742","6.9968134443857","6.60147584797026","",
"Eswatini","SWZ","Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports)","TM.VAL.MRCH.OR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.660203589135915","0.926479712902113","2.89901919267907","3.29550060268786","2.07996748502647","5.06754743312203","3.98767638847398","11.9259937389595","38.2313616257433","44.3816266112482","5.26465545819392","8.65459226402685","6.63403326891372","5.82784508127141","6.26781123812132","9.58858705088862","7.56765073070769","11.0694592619337","10.1995717546306","",
"Eswatini","SWZ","Merchandise imports from high-income economies (% of total merchandise imports)","TM.VAL.MRCH.HI.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.73736592650961","18.0430091613991","13.0923190695898","6.78997322129188","6.39662059735383","6.50658147884895","11.8127787387624","43.0303908507288","59.7911176016178","53.7474148158083","10.2076679049926","6.23242183003239","5.66713448951082","3.70701049284823","4.20546429772043","7.32328885379157","9.48452679168686","9.30568586058936","9.42945757146189","",
"Eswatini","SWZ","Merchandise imports (current US$)","TM.VAL.MRCH.CD.WT","17000000","20000000","22000000","26000000","27000000","37000000","34000000","49000000","48000000","50000000","60000000","67000000","69000000","96000000","138000000","178000000","200000000","182000000","311000000","435000000","623000000","594000000","526000000","551000000","447000000","324000000","352000000","435000000","516000000","583000000","663000000","718000000","866000000","873000000","927000000","1008000000","1062000000","1066000000","1083000000","1068000000","1046000000","1129000000","955000000","1519000000","1925000000","1890000000","1910000000","1840000000","1580000000","1780000000","1960000000","1950000000","1848000000","1693000000","1690000000","1412000000","1476000000","1665000000","1883000000","",
"Eswatini","SWZ","Merchandise imports from economies in the Arab World (% of total merchandise imports)","TM.VAL.MRCH.AL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0117859479706624","0.328245218237706","0.152675320925844","","","0.328955697251027","0.330971945495948","0.0402688332628291","0.337406812441541","2.07426535200487","0.439441806700535","0.487249590909222","0.561135477237332","0.703839271088544","0.298655290215239","0.71693206192274","0.385876593720331","0.424542505321631","0.335026625478599","",
