"Data Source","World Development Indicators",

"Last Updated Date","2020-02-27",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Azerbaijan","AZE","Merchandise exports by the reporting economy (current US$)","TX.VAL.MRCH.WL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1571249060","993135859.7","637453520","547137800","631245300","781310300","607050900","929227800","1742928725","2315361375","2164826850","2589529031","3612383708","4347044666","6372067477","6056957789","47755700215","14693259251","21360210200","26570898300","23907983700","23975416800","21828608900","12729138400","13457592100","15319977100","19458632500","",
"Azerbaijan","AZE","Merchandise exports by the reporting economy, residual (% of total merchandise exports)","TX.VAL.MRCH.RS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.28187191411641","0.0393702472359695","0.150191342578201","0.146283075305709","0.0580439965255979","0","0.0148257749061899","1.42803519223166","0.399664019537001","0.109825102355782","0.0351108450082278","0.000729399044146109","0.000129886534190958","0.00105724701564408","0.098577110532378","0.0249101290212079","0.00170953623614458","0.958433391763748","0.00220269367948448","0.00275752814875664","0.00418353974367148","0.00473193024948788","0.00491465124926032","0.00694391067348282","0.00609767329773652","0.0109053687815238","0.00881048552615401","",
"Azerbaijan","AZE","Merchandise exports to low- and middle-income economies in Sub-Saharan Africa (% of total merchandise exports)","TX.VAL.MRCH.R6.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0200922952342132","","","","","2.55980242420969E-05","0.0137385514130693","0.104129471804438","0.372161001592306","0.0341329007442737","0.224697647296827","0.0137325357523671","0.224566592470082","0.0385480281145103","0.00282015218213923","0.00149248192160383","0.22856434835755","0.000556003257033935","0.0768910972608313","0.00189041407004294","0.000989627577837106","0.000633565627939365","0.00232584679273813","0.00821658125737717","0.0643198273188857","0.00483747459387521","0.00198163976836502","",
"Azerbaijan","AZE","Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports)","TX.VAL.MRCH.R5.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.274743203346769","0.290987378189421","0.170922265830456","0.0936930330896531","0.0127208867931373","0.0609488957204327","0.216901086877558","0.171970748184676","0.101553320833587","0.198344761624954","0.252758829187655","0.0777090728047528","0.21011904087571","0.321689862295977","0.535965777563909","3.20062986656551","5.26372410347455","2.20911506735926","1.72824610124857","1.75774937951571","8.40968910314256","5.4379621880025","4.83051762405253","3.76318793108574","4.44139929014493","2.99240590901405","4.58600418092073","",
"Azerbaijan","AZE","Merchandise exports to low- and middle-income economies in Middle East & North Africa (% of total merchandise exports)","TX.VAL.MRCH.R4.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.8050557942736","23.576955530609","37.9737317945942","29.9157744173406","35.8379381200937","24.3378591066827","7.70945237046844","3.85981779709991","0.661289347904918","2.12812606844148","1.53736845050679","2.4977559712865","4.61690992655756","5.1593928112631","5.34834557590797","8.13923945277143","1.11043916980079","2.36742298667551","2.44485702673469","2.02842370594599","3.99082211186216","3.76271665066528","3.8937616404864","4.13207228542664","2.58274509598192","1.65565782732143","1.30425969039705","",
"Azerbaijan","AZE","Merchandise exports to low- and middle-income economies in Latin America & the Caribbean (% of total merchandise exports)","TX.VAL.MRCH.R3.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.216610481136624","0.00401943230790038","0.361203140930566","0.41683838792662","0.708463878559778","0.449483569551994","0.0873941930330883","0.0204990682014226","0.0122128949847786","0.0179596026584889","1.15584753004459","0.383486361157944","0.00347845220225877","0.00211608404490327","0.0511156975072988","0.00443324712489243","0.00160622859328143","0.00226766626433991","0.00297035029487935","0.0279455639021783","0.0122545875084892","0.00739723102330033","",
"Azerbaijan","AZE","Merchandise exports to low- and middle-income economies in Europe & Central Asia (% of total merchandise exports)","TX.VAL.MRCH.R2.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","59.7990238415799","50.893077222353","45.6333584917689","44.3643374667223","52.2319136475155","54.2763099372938","62.4689297058945","30.7578938124753","20.2086578153103","13.0167499662985","16.5399888217388","17.5670517516589","25.746257158128","32.2363676168401","22.0482472301352","37.3303774397494","5.46348578547379","12.3744114831177","13.1247135386336","16.4804172239822","12.8824104895136","11.5383508160742","9.24472287375125","20.302279846372","17.670395880107","21.3939699687932","19.6686051807597","",
"Azerbaijan","AZE","Merchandise exports to low- and middle-income economies in East Asia & Pacific (% of total merchandise exports)","TX.VAL.MRCH.R1.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0245027990661137","0.0123886256563292","0.0403292149049549","0.362784293097644","0.0888402654245505","0.256632992039142","0.255266897718132","0.160617235084874","0.710585397001819","0.133469489185031","0.0919060570594826","0.753044231848969","4.46918486655959","2.29180746126707","0.650613072595998","6.89391791302114","4.21360402620159","8.07458696353741","9.62824513777491","6.64720846114563","11.1909023093403","20.1418813290453","13.7573439230935","6.32798131882987","5.30054184061649","7.03935451705081","4.77464796151528","",
"Azerbaijan","AZE","Merchandise exports to low- and middle-income economies outside region (% of total merchandise exports)","TX.VAL.MRCH.OR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.1243940919207","23.8803315344547","38.1849832753296","30.3722517435279","35.9394992723114","24.8720770736032","8.1993783387851","4.65773839310447","2.26242745525925","3.20253709855551","2.55621455360275","3.42963600472568","9.54127949466436","7.82365105792543","6.5557041809085","19.3911272443243","11.1998180089924","12.6551594730315","13.8803554470639","10.4863876581847","23.5968363990477","29.3447999619343","22.4862167006895","14.2344284668945","12.4169516179644","11.7045103154887","10.6742907036247","",
"Azerbaijan","AZE","Merchandise exports to high-income economies (% of total merchandise exports)","TX.VAL.MRCH.HI.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.794710152383","25.1872209959564","16.0314668903232","25.1171277144441","11.7705430836475","20.8516129891031","29.3168661804142","63.1563326021886","77.1292507098935","83.6708878327903","80.8686857796502","79.0025828445713","64.7123334606734","59.9389240782188","71.2974714784239","43.2535851869051","83.3349866692976","74.0119956520871","72.992728320623","73.0304375896844","63.516569571695","59.1121172917419","68.26414577431","65.45634777606","69.9065548286309","66.8906143469366","69.6482936300894","",
"Azerbaijan","AZE","Merchandise exports (current US$)","TX.VAL.MRCH.CD.WT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1571000000","993000000","655000000","635000000","630000000","780000000","605000000","929000000","1745000000","2314000000","2167000000","2592000000","3615000000","7649000000","13015000000","21269000000","30586000000","21097000000","26476000000","34495000000","32634000000","31703000000","28260000000","16592000000","13108000000","15476000000","21500000000","",
