"Data Source","World Development Indicators",

"Last Updated Date","2020-02-27",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Colombia","COL","Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports)","TM.VAL.MRCH.R6.ZS","0.0584339696143358","0.0556999628666914","0.0746268656716418","0.0998801438274071","0.0683410216982744","0.08847600088476","0.19276393831554","0.161095449053564","0.122598466743226","0.0919050606135757","0.0971506427344352","0.0699323270250788","0.0803287658474685","0.217444509290811","0.0957908378880938","0.244852085256693","0.114758129676687","0.35160738326191","0.144555034922381","0.338066679244933","0.332281501852325","0.181014102171977","0.190593377062708","0.184380403342197","0.111298587398329","0.0612486987677633","0.0526634474968325","0.0906009230412577","0.0311720821332049","0.220637160918186","0.052582644218307","0.269194021399002","0.177308408165509","0.444579739156914","0.647773034510727","0.117589797653754","0.468756342382506","0.274554888304337","0.452638216665844","0.332469577914045","0.535810353997411","0.47460955848957","0.491295997199053","0.608545057250046","0.116125669868221","0.312170133766288","0.314048547008139","0.300352577858159","0.371814477235333","0.114500129263711","0.129850020602787","0.115425507155523","0.114806288826983","0.134984533166863","0.0985467674488776","0.104645136931832","0.123012211838923","0.101379944034283","0.137672201229375","",
"Colombia","COL","Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports)","TM.VAL.MRCH.R5.ZS","","","","","","","","","","0.00583524194371909","","0.0172141112677117","0.0547166955772611","0.0301221831052206","0.0350606988348579","0.0214078325907491","0.0427415482979496","0.0384647628252861","0.00740403837407317","0.120009031607533","0.0122272728247789","0.00750217851722327","0.0173432670698824","0.0157005146950779","0.0284924383739722","0.036071368048999","0.0223883255058998","0.0146664679596814","0.0347453227070555","0.02925124527702","0.0319464907540452","0.0322088356063279","0.113066231293948","0.149586519127919","0.228751646567791","0.213133452810466","0.360508316836036","0.459912378401073","0.473857075573102","0.563907341088419","0.70768031062696","0.711932657969475","0.829089469134313","0.895775505559078","1.21866565964779","1.28730814236872","1.48061511197603","1.59516876255837","1.45677024628162","1.6723658727562","1.82983668390962","1.95264049716079","2.09534527705443","2.10837063647385","2.32173416982662","2.40954671217637","2.35241598442431","2.54273694104691","2.62156082256318","",
"Colombia","COL","Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports)","TM.VAL.MRCH.R4.ZS","","","","","","","","","","","","0.0333523405811914","0.103612466093112","0.102603686202158","0.0751300689318382","0.0314427541176628","0.00526950595454173","0.0902442512439406","0.0144555034922381","0.0129906683698876","0.00407575760825963","0.0103876317930784","0.000182560705998762","0.00100644324968448","0.000667791524389972","0.000726269155348972","0.00636031974599427","0.00331178308767","0.000789666425160352","0.00759470485255495","0.0130500740240349","0.00306750815298361","0.0116681721248115","0.0518195513342337","0.112652408930855","0.0208605434959728","0.100685201025728","0.0835108794957321","0.0394878631059478","0.0411690143019518","0.0803828904719332","0.0529796012823578","0.0568030535612696","0.115505066358029","0.123613106502832","0.104235694534128","0.0730882900618477","0.0745990155474125","0.132564100286617","0.105567485881947","0.131753842412615","0.105579666197636","0.177088433253121","0.149367631101054","0.108287900891205","0.131121088763111","0.13240621759798","0.15373104244966","0.152980662760935","",
"Colombia","COL","Merchandise imports from low- and middle-income economies in Latin America & the Caribbean (% of total merchandise imports)","TM.VAL.MRCH.R3.ZS","1.77249707830152","2.33939844040104","2.64925373134328","4.01518178186177","4.80095677430378","7.03384207033842","7.20640569395018","6.80628272251309","6.19355038952171","9.41808049716261","7.78271429417689","7.94431235004895","8.46362503929124","10.2810776211006","10.3047150379094","8.7129878644349","10.1859550101292","15.389357096009","15.6898624611729","16.4641256506933","13.234628494694","17.6759020407849","19.2888165137112","19.1270513829537","19.9476006250529","20.1195923209141","17.3445919473264","14.0386485086331","16.9697538017503","18.4182708950379","16.5474967787059","19.2719832286639","20.0049989377631","22.8357538388827","21.5218512038114","20.6390165514746","21.401868704587","23.5014019064507","22.3937329156606","23.3481977428737","24.1377312586408","22.9260653891486","25.0428475536503","24.6280413081627","27.0152377982904","27.8830349048315","29.4728458966206","27.5992826228858","23.9643173305845","23.529938174337","24.9579076674737","25.1854661205239","25.0640088115793","21.711545413864","19.0527204793415","16.9732358242344","19.2996265177603","18.4892180651062","19.2252990285314","",
"Colombia","COL","Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports)","TM.VAL.MRCH.R2.ZS","","","","","","","","","0.203296191688134","0.186727742199011","0.244061370771874","0.278653426146083","0.313165768303899","0.342639832821884","0.393806777984385","0.192670493316742","0.131737648863543","0.259390580078212","0.370907065215475","0.265380796699133","0.89988437719206","0.27334860699934","0.250473288630302","0.341788127592849","0.294273465081181","0.215701939138645","0.262045173534964","0.277243555624945","0.248409315694818","0.289612377683965","0.353324069236267","0.0545895365382938","0.1220750760971","0.765936398050818","0.893880369210521","0.220618252716618","0.539192070433727","0.805512095503532","1.0695033271491","0.502576108368255","0.767995198644221","0.735396866002021","1.01461023255223","0.818044640737374","1.00878746475639","1.08196627586541","0.821262309940573","1.49087921850182","1.05036615650315","1.0061390776409","0.791012781353443","0.945424086202212","1.25361878123875","0.984533811057753","1.12929365120356","1.35883030515365","1.52259182041663","1.67772893748528","1.91593375461627","",
"Colombia","COL","Merchandise imports from low- and middle-income economies in East Asia & Pacific (% of total merchandise imports)","TM.VAL.MRCH.R1.ZS","0.0584339696143358","","0.0932835820895522","","","0.06635700066357","0.29655990510083","0.302053966975433","0.175362363822589","0.196939415600519","0.0367276820093596","0.0753117367962387","0.11874687125278","0.135549823973492","0.113947271213288","0.0863003251314575","0.0462545522676441","0.514342918291967","0.0617003197839431","0.103306743703392","0.0881650724734057","0.0702126963791409","0.07521501087149","0.0803141713248215","0.0783542055284234","0.0399448035441935","0.12160931354341","0.162750483165497","0.0679902792063063","0.0888645451400764","0.082713272120473","0.169279095896205","0.39722581364211","0.688732096997474","1.70904072829513","0.492220119796344","1.61450112646321","1.89488549483488","2.22360769814675","2.99710625628006","4.03392643574132","5.1115995311034","5.64049915272008","6.44068665044682","8.18510571751179","9.01230741340314","10.1360660794104","11.732153068321","13.2151984640198","12.8855955955728","15.3807911528878","16.8778697352728","18.1631521171118","19.3289098226573","20.4923755753938","20.8624713177566","22.134304641275","21.9562684752015","23.3648746322273","",
"Colombia","COL","Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports)","TM.VAL.MRCH.OR.ZS","0.116867939228672","0.0556999628666914","0.167910447761194","0.0998801438274071","0.0683410216982744","0.15483300154833","0.48932384341637","0.463149416028997","0.50125702225395","0.481407460356825","0.377939695515669","0.474463941816304","0.670570567074519","0.828360035393565","0.713735654852463","0.576673490413305","0.340761385060365","1.25404989570132","0.599021961788111","0.839753919624879","1.33663398195083","0.54246521586076","0.533807504340381","0.62318966020463","0.513086487906296","0.35369307865495","0.465066579827101","0.548573212879051","0.383106666166545","0.635960033871802","0.533616550353127","0.528338997592812","0.821343701323479","2.10065430466736","3.59209818751503","1.06442216647315","3.08364305714121","3.51837573653955","4.25909418064074","4.43722829795273","6.12579518948185","7.08651821484682","8.03229790516694","8.87855692035135","10.652297618287","11.7979876599377","12.825080338397","15.1931526427868","16.2267134443265","15.7841681611155","18.2632444811663","19.9969394919889","21.8040108974851","22.7061664344568","24.150238064764","24.8666145607816","26.2647308755529","26.4318453402176","28.193022073397","",
"Colombia","COL","Merchandise imports from high-income economies (% of total merchandise imports)","TM.VAL.MRCH.HI.ZS","94.0202571094663","93.4459710360193","93.5074626865672","92.6887734718338","90.0392960874765","88.8741428887414","89.2645314353499","89.4683850181232","89.8677798814364","87.3550307079607","88.9307505479533","88.8151312038043","88.7132263059245","87.2743189562664","87.258566393068","88.4176935736363","87.2466245886858","79.2102888309178","80.1032334493299","79.6009390397422","80.5612103713015","77.0908475345725","75.6518786409451","75.4844514582356","75.7918894493391","76.5233495533445","79.0127257277478","82.3881740957058","80.2025494380536","78.5634316120118","78.7383727767874","76.8510486337366","76.4439773855585","73.6625473708485","73.1942992859197","76.6609552406652","73.7269058072657","71.4144518185547","70.7448774676774","71.26204835235","64.9000183579162","69.9313124713098","64.7101483980241","61.541134162767","60.3064954273403","56.6629535316919","54.6016967710362","53.5647464053954","56.5084749824789","57.5410421985896","53.5555748948673","51.5384432293021","49.994230297949","53.0079501546439","54.1270228307898","55.1544846769006","51.6867857489485","51.802028150521","50.7271032721664","",
"Colombia","COL","Merchandise imports (current US$)","TM.VAL.MRCH.CD.WT","517000000","557000000","541000000","508000000","586000000","454000000","675000000","497000000","643000000","685000000","843000000","929000000","859000000","1062000000","1597000000","1495000000","1662000000","1880000000","2971000000","3364000000","4739000000","5201000000","5480000000","4963000000","4498000000","4141000000","3862000000","4322000000","5002000000","5004000000","5589000000","4959000000","6579000000","9832000000","11883000000","13853000000","13684000000","15378000000","14635000000","10659000000","11539000000","12834000000","12711000000","13889000000","16746000000","21204000000","26162000000","32897000000","39669000000","32898000000","40486000000","54233000000","59048000000","59397000000","64029000000","54058000000","44890000000","46076000000","51233000000","",
"Colombia","COL","Merchandise imports from economies in the Arab World (% of total merchandise imports)","TM.VAL.MRCH.AL.ZS","","","","","","","","","","","","","","0.0498898657680215","0.00626083907765319","0.00735894245307002","0.00526950595454173","0.00493137984939566","0.0133977837245134","0.0157743830205778","0.00536283895823635","0.0103876317930784","0.000182560705998762","0.00120773189962138","0.00133558304877994","0.000726269155348972","0.00661473253583404","0.00307522715283642","0.00355349891322158","0.00972926613357851","0.0134732672523232","0.0041774617609711","0.0193324132260001","0.138086921664803","0.178884485865212","0.0249941722149301","0.0906652859298573","0.0362899994464108","0.0378404700668242","0.0684272013209544","0.125086132298707","0.0801403202577526","0.0869832562830197","0.146712967924753","0.143020704230104","0.133032360053007","0.10567064991584","0.10207936495566","0.197230144419659","0.164232800271381","0.203330270461339","0.26243104488786","0.30376710849401","0.285767209832517","0.269946868814918","0.362638363298531","0.278325059498132","0.333959346608302","0.34550729975836","",
