"Data Source","World Development Indicators",

"Last Updated Date","2020-02-27",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Malta","MLT","Contributing family workers, male (% of male employment) (modeled ILO estimate)","SL.FAM.WORK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.303999990224838","0.291999995708466","0.28099998831749","0.266999989748001","0.252999991178513","0.244000002741814","0.23199999332428","0.221000000834465","0.209999993443489","0.194999992847443","0.195999994874001","0.188999995589256","0.185000002384186","0.138999998569489","0.100000001490116","0.0740000009536743","0.0529999993741512","0.0379999987781048","0.0299999993294477","0.0299999993294477","0.0320000015199184","0.0329999998211861","0.0329999998211861","0.0320000015199184","0.0299999993294477","0.0299999993294477","0.0410000011324883","0.0379999987781048","0.0350000001490116",
"Malta","MLT","Contributing family workers, female (% of female employment) (modeled ILO estimate)","SL.FAM.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.460999995470047","0.442999988794327","0.425999999046326","0.404000014066696","0.381000012159348","0.368000000715256","0.349000006914139","0.331000000238419","0.314999997615814","0.293000012636185","0.293999999761581","0.282999992370605","0.277999997138977","0.208000004291534","0.149000003933907","0.109999999403954","0.0780000016093254","0.0570000000298023","0.0439999997615814","0.0450000017881393","0.0469999983906746","0.0489999987185001","0.0489999987185001","0.0469999983906746","0.0450000017881393","0.0450000017881393","0.0599999986588955","0.0549999997019768","0.0520000010728836",
"Malta","MLT","Children in employment, unpaid family workers (% of children in employment, ages 7-14)","SL.FAM.0714.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Malta","MLT","Children in employment, unpaid family workers, male (% of male children in employment, ages 7-14)","SL.FAM.0714.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Malta","MLT","Children in employment, unpaid family workers, female (% of female children in employment, ages 7-14)","SL.FAM.0714.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Malta","MLT","Wage and salaried workers, total (% of total employment) (modeled ILO estimate)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","87.5859985351563","87.5510025024414","87.5709991455078","87.5970001220703","87.6019973754883","87.6129989624023","87.6350021362305","87.6719970703125","87.6900024414063","87.8099975585938","87.8079986572266","85.3539962768555","86.0169982910156","85.7460021972656","86.0930023193359","86.0790023803711","85.7009963989258","86.2099990844727","86.1490020751953","85.5960006713867","86.4860000610352","86.4919967651367","86.1129989624023","86.1589965820313","86.0630035400391","86.4290008544922","85.4209976196289","85.4899978637695","85.5490036010742",
"Malta","MLT","Wage and salaried workers, male (% of male employment) (modeled ILO estimate)","SL.EMP.WORK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","85.0230026245117","85.0029983520508","84.9940032958984","84.9530029296875","84.9690017700195","84.9670028686523","84.9309997558594","84.9449996948242","84.927001953125","84.9879989624023","84.8450012207031","81.1740036010742","83.609001159668","82.2170028686523","82.7300033569336","82.5179977416992","82.3059997558594","82.4550018310547","82.4869995117188","81.2959976196289","82.4889984130859","82.3789978027344","81.5110015869141","81.8460006713867","81.7399978637695","81.7249984741211","81.0039978027344","81.0820007324219","81.1589965820313",
"Malta","MLT","Wage and salaried workers, female (% of female employment) (modeled ILO estimate)","SL.EMP.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","94.3079986572266","94.3010025024414","94.2959976196289","94.2819976806641","94.2819976806641","94.2819976806641","94.2639999389648","94.2679977416992","94.2559967041016","94.2750015258789","95.0009994506836","94.8000030517578","91.6650009155273","94.2959976196289","93.7600021362305","94.1129989624023","92.8330001831055","93.681999206543","93.3040008544922","93.8479995727539","93.9680023193359","93.7620010375977","93.8059997558594","93.1320037841797","92.9570007324219","93.9039993286133","92.1890029907227","92.2160034179688","92.245002746582",
"Malta","MLT","Vulnerable employment, total (% of total employment) (modeled ILO estimate)","SL.EMP.VULN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.67600047588348","8.69899976253509","8.66300001740455","8.61600041389465","8.59299990534782","8.57800033688545","8.54599973559379","8.4999997317791","8.4789999127388","8.34300002455712","8.57999953627587","10.5029998421669","9.51699990034103","9.8279996663332","9.39900039881468","9.48999973386526","9.35699952766299","9.32899984717369","9.50599971786141","9.92900005355477","9.23699980974198","9.15100046619773","9.41999956592917","9.43399990722537","9.482999548316","8.95499967038632","9.86299958080053","9.83499996364117","9.81100005283952",
"Malta","MLT","Vulnerable employment, male (% of male employment) (modeled ILO estimate)","SL.EMP.VULN.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.3879996240139","10.4030000567437","10.3859995305538","10.3819997608662","10.3519999682903","10.3469996899366","10.3550001382828","10.3250000923872","10.3310002833605","10.2249997258186","10.2569998651743","13.4519995301962","10.8790002465248","12.2329998612404","11.5040002837777","11.7549997568131","11.1500001214445","11.506999861449","11.7080004494637","12.59900024347","11.9609999023378","11.7500000074506","12.1859998777509","11.9950002990663","12.1989996712654","11.7360003273934","12.4299999400973","12.4060000292957","12.3800002671778",
"Malta","MLT","Vulnerable employment, female (% of female employment) (modeled ILO estimate)","SL.EMP.VULN.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.18700006604195","4.18099990487099","4.16500008106232","4.15099999308587","4.1300000846386","4.11700007319451","4.10999992489815","4.08700004220009","4.08100003004074","4.03099992871284","4.50699982047081","3.83999991416932","6.32100021839142","4.00400000810623","4.60100014507771","4.37900005280971","5.59100001305342","4.99799998477101","5.20499977469444","4.80500023066998","4.13900000602006","4.55699989572167","4.79600021615624","5.29199988394975","5.15099994838238","4.5349997729063","5.92999988421798","5.91000001877547","5.88899989426136",
"Malta","MLT","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","46.7150001525879","46.3419990539551","46.3110008239746","46.189998626709","45.9879989624023","46.1969985961914","46.2709999084473","46.4589996337891","46.5029983520508","46.9650001525879","46.9189987182617","46.6710014343262","46.0309982299805","44.7239990234375","45.0229988098145","45.2410011291504","46.0719985961914","46.3959999084473","46.056999206543","46.6590003967285","47.7099990844727","48.3930015563965","49.4199981689453","50.5690002441406","51.2729988098145","52.0740013122559","52.3359985351563","52.2150001525879","52.0709991455078",
"Malta","MLT","Employment to population ratio, 15+, total (%) (national estimate)","SL.EMP.TOTL.SP.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","46.5410003662109","46.7507019042969","46.8911018371582","46.5537986755371","45.4467010498047","45.6753005981445","45.7708015441895","46.6262016296387","47.054500579834","46.7671012878418","47.2947006225586","48.154598236084","49.3162002563477","50.8154983520508","52.1041984558105","52.7430000305176","54.0712013244629","55.5847015380859","57.8777008056641","",
"Malta","MLT","Employment to population ratio, 15+, male (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","69.2070007324219","68.7890014648438","68.4089965820313","67.5660018920898","67.2519989013672","67.3330001831055","66.7829971313477","66.6790008544922","66.2990036010742","66.1589965820313","67.2089996337891","65.4260025024414","65.2679977416992","64.0319976806641","63.3089981079102","63.4150009155273","63.1500015258789","62.4630012512207","61.6040000915527","61.9720001220703","62.7550010681152","62.2620010375977","62.1629981994629","62.6940002441406","63.1440010070801","63.9749984741211","63.375","63.1339988708496","62.9580001831055",
"Malta","MLT","Employment to population ratio, 15+, male (%) (national estimate)","SL.EMP.TOTL.SP.MA.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","66.0102996826172","67.1617965698242","66.274299621582","66.1027984619141","65.5717010498047","64.0056991577148","63.9826011657715","63.7631988525391","63.1313018798828","62.3025016784668","62.5055999755859","63.0637016296387","62.5393981933594","63.0625991821289","63.5685005187988","64.2042999267578","65.1336975097656","66.1220016479492","67.5259017944336","",
"Malta","MLT","Employment to population ratio, 15+, female (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.2189998626709","24.8570003509521","25.1270008087158","25.6599998474121","25.5189990997314","25.7900009155273","26.3980007171631","26.8020000457764","27.2029991149902","28.2129993438721","27.0769996643066","28.3239994049072","27.2150001525879","25.8439998626709","27.1490001678467","27.4759998321533","29.3810005187988","30.6900005340576","30.8449993133545","31.6520004272461","32.9309997558594","34.7210006713867","36.806999206543","38.5229988098145","39.4469985961914","40.193000793457","41.3089981079102","41.3120002746582","41.2019996643066",
"Malta","MLT","Employment to population ratio, 15+, female (%) (national estimate)","SL.EMP.TOTL.SP.FE.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.7688999176025","27.1723003387451","28.3941993713379","27.7371997833252","26.2236995697021","27.7511005401611","27.9113998413086","29.789400100708","31.1853008270264","31.3985004425049","32.2902984619141","33.4912986755371","36.2808990478516","38.6702003479004","40.6315002441406","41.1851005554199","42.877498626709","44.8297996520996","47.8521003723145","",
"Malta","MLT","Female share of employment in senior and middle management (%)","SL.EMP.SMGT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.5300006866455","16.2999992370605","18.1900005340576","16.9099998474121","12.8999996185303","","19.9300003051758","18.3500003814697","15.8699998855591","21.9300003051758","23.6599998474121","24.8099994659424","27.3700008392334","28.5799999237061","25.3199996948242","25.4699993133545","28.3099994659424","28.1000003814697","27.6100006103516","",
"Malta","MLT","Self-employed, total (% of total employment) (modeled ILO estimate)","SL.EMP.SELF.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.4139995574951","12.4490003585815","12.4289999008179","12.4029998779297","12.3979997634888","12.3870000839233","12.3649997711182","12.3280000686646","12.3100004196167","12.1899995803833","12.1920003890991","14.6459999084473","13.9829998016357","14.253999710083","13.9069995880127","13.9209995269775","14.298999786377","13.789999961853","13.8509998321533","14.4040002822876","13.5139999389648","13.5080003738403","13.8870000839233","13.8409996032715","13.9370002746582","13.5710000991821","14.5790004730225","14.5100002288818","14.451000213623",
