"Data Source","World Development Indicators",

"Last Updated Date","2020-02-27",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Rwanda","RWA","Population ages 40-44, female (% of female population)","SP.POP.4044.FE.5Y","3.55637345636656","3.58946530926288","3.67751215572196","3.79962015818729","3.92580865462221","4.03621941489846","4.1465067914627","4.24758285388674","4.3305269382194","4.38719215277909","4.41279194797326","4.39234726786086","4.34809626225977","4.2770269040643","4.17476373449395","4.0426415055224","3.87684763046605","3.69839968213443","3.51945554172854","3.35536846300819","3.21626566519472","3.09146590716732","2.98805251396808","2.92053676077235","2.90757354252333","2.95440094905258","3.05226830345948","3.19713392739364","3.36463546485059","3.53316343839137","3.70108964029525","3.84993246927748","3.97711884576559","4.09396898183497","4.20234353123065","4.28965377388005","4.37212026299441","4.40849631073262","4.36602508941297","4.28934409325637","4.25421644911119","4.35223547709953","4.50283748174395","4.65574292470633","4.72922990875097","4.68061145854584","4.53937306591574","4.29955970591846","4.02852647836282","3.82289294340449","3.73379956740886","3.7447234360927","3.85648206807284","4.02661087954256","4.19212888835882","4.31897591912648","4.42130955566945","4.48675342667809","4.54634810270625","",
"Rwanda","RWA","Population ages 35-39, male (% of male population)","SP.POP.3539.MA.5Y","4.96317741011446","5.14051124633272","5.31644100425443","5.4694545170745","5.56857227087756","5.59589921527105","5.58956286303925","5.53606813329278","5.44144669983424","5.31432383417084","5.16173937535885","4.95842746594143","4.74220154177941","4.52761572095674","4.33141994538672","4.16485307837777","4.01129553382319","3.88403070222562","3.80076018582696","3.7855026083549","3.84487096893745","3.95241972123884","4.12237942698697","4.31820484608216","4.49139239766383","4.61515610611057","4.6965415914979","4.73953890672512","4.7621183970117","4.80061397084306","4.88583764905692","4.93427494282191","5.05241871884804","5.25163756723318","5.4976647262209","5.72763184411946","5.76643289837101","5.86522104283048","6.02204991205029","6.16275505939389","6.19231573996459","5.97468614910658","5.62229037256907","5.2238520685488","4.8888777947748","4.67341377806105","4.5588234297445","4.5398968372436","4.58918367045094","4.6679994767785","4.75445545399511","4.85517086703315","4.97359865118818","5.10524338646379","5.24620312630955","5.39328290087428","5.55011184042935","5.69815511658642","5.8406397160523","",
"Rwanda","RWA","Population ages 35-39, female (% of female population)","SP.POP.3539.FE.5Y","4.98856270296433","5.10147104506722","5.21066163811829","5.30171612075477","5.35450425280934","5.35604343026737","5.34172615062118","5.29687011745676","5.22044056375858","5.11121482468659","4.97108840600867","4.78107843187047","4.57337958019776","4.36409228355537","4.17248625260807","4.01100379427195","3.86558305528461","3.74595270904311","3.67060307292419","3.66304045248067","3.7304906325995","3.84847662772828","4.02823248496544","4.23574261659623","4.42617564185875","4.57392402318224","4.68449881640553","4.76036419366083","4.81436071201667","4.87598483429815","4.97209299303462","5.02433024734014","5.12715595319188","5.29427189384703","5.49265953852444","5.66043651320419","5.63247437357631","5.63025426749274","5.66086042613458","5.67674298462878","5.61024255133216","5.41614061240322","5.11132212924574","4.78255678145334","4.53536519907443","4.42084945078288","4.42409964025248","4.53968361957696","4.7189487472077","4.89412631486541","5.03006862026247","5.1386036227084","5.21680757572967","5.29289965491433","5.41034589515877","5.58945102133997","5.82300580602882","6.09903662030712","6.37634027776002","",
"Rwanda","RWA","Population ages 30-34, male (% of male population)","SP.POP.3034.MA.5Y","6.99615336064221","6.94875312398131","6.85458749071135","6.71056868659244","6.51105398060452","6.25668051976175","6.02879666859184","5.78291322445641","5.5393229524138","5.32309555815541","5.14857706182496","4.97424910300254","4.8303848732926","4.73992047861469","4.7323179877697","4.81639340900851","4.96375256516663","5.18884035069789","5.44581616917535","5.67482508919023","5.84296588110707","5.93834902165263","5.98745157471411","6.00590668887205","6.01512627291592","6.02389039070261","6.03458502905582","6.04670110111738","6.05432640075165","6.06332395507902","6.09350779250148","6.12918736149885","6.22211119630527","6.39241107400456","6.62333062051067","6.85465402237133","6.96281879672286","6.86260415289195","6.51099017698406","6.03357613907727","5.59537806096004","5.42947009811304","5.39336279900237","5.4567092544126","5.56027840365327","5.66398109162834","5.77619799692443","5.89858231592504","6.02972613959526","6.174201466564","6.33232396082082","6.49629957493752","6.66544925771871","6.83861951920781","7.01043156952149","7.17046820791854","7.32961346133043","7.47968548756614","7.59602432202045","",
"Rwanda","RWA","Population ages 30-34, female (% of female population)","SP.POP.3034.FE.5Y","6.64253576623865","6.59329136339388","6.51282826885143","6.39189502093432","6.21605513130937","5.98095159451159","5.76807054319872","5.53284056026322","5.29688750162164","5.08715087717405","4.91986326707553","4.75588759605276","4.62205616399916","4.54090492441403","4.54185663112091","4.63469935836739","4.79281477283543","5.02730600478489","5.29601156180466","5.54414565170629","5.74111522277095","5.87383696734453","5.96651382779072","6.02777292062332","6.07026769632099","6.09932458920048","6.11770296631953","6.12651265671104","6.12445244491011","6.12267717518448","6.14249250615102","6.15092678512884","6.20655412115194","6.32361641688094","6.48369085791438","6.63328234742417","6.62779560985711","6.4507351993266","6.07954952895725","5.63890862050649","5.28109373224843","5.2554959994524","5.36802731562407","5.56983660135204","5.77428608801945","5.92756655916901","6.04262777491748","6.11450773118714","6.17980406824376","6.29590116144482","6.48814418558398","6.73970539879815","7.05585364732788","7.38526187627005","7.64962730626456","7.80092278158958","7.86410123270112","7.83128902752581","7.73279215050491","",
"Rwanda","RWA","Population ages 25-29, male (% of male population)","SP.POP.2529.MA.5Y","7.93111005993988","7.58808269042703","7.22713392060259","6.86036285078494","6.50390909126019","6.1748461198534","5.99409450025812","5.84868699482917","5.76777777649609","5.79168440566262","5.93371177241656","6.12985937140268","6.42064469772203","6.75064719507513","7.04756547825084","7.27259000912464","7.41390134144619","7.49666099756901","7.53816451320104","7.56639263292813","7.59590689987171","7.59427475446027","7.59579269532162","7.58475791708944","7.53865383392047","7.44800588843009","7.34012220215624","7.20669696467948","7.0699245666684","6.97531673529856","6.96417182193861","7.03580809263868","7.19168351049362","7.43739942150333","7.72774319072871","7.97170535916874","7.68920450346136","7.37560807550526","7.09415806425752","6.88177547397928","6.7380659549442","6.83754311302509","6.96700327157255","7.12935782929126","7.31537248592722","7.51117217247694","7.70092712221617","7.87852587635709","8.04531522530608","8.21464014648533","8.39285013917229","8.57673612087989","8.76632994681082","8.91459199162207","8.96222461729836","8.888004402212","8.75853633854325","8.52705789931232","8.25535640110589","",
"Rwanda","RWA","Population ages 25-29, female (% of female population)","SP.POP.2529.FE.5Y","7.54379611151984","7.22598623459387","6.88070176567694","6.52386537758326","6.17663127832619","5.85690501663062","5.68561714652099","5.551336782898","5.48268752467265","5.51808977578983","5.6701885911831","5.87520378675145","6.17339417824113","6.5149136577708","6.83365411743162","7.09221040790564","7.27486349343293","7.4083388987987","7.5023320313762","7.57380806265896","7.63117952668528","7.64132874933195","7.64228974872487","7.62392813181144","7.57050378306467","7.47555349103398","7.3613727797461","7.22371201596223","7.08536286322548","6.98990129266711","6.97539808365388","7.00673305078972","7.11463087783391","7.30245476869205","7.53315927098904","7.73647244659654","7.49475823151791","7.28620069917873","7.14628656071566","7.06510531128855","7.01080084253817","7.11606436622503","7.17813096609072","7.24922811443075","7.38875783149377","7.6171160724392","7.90376726637583","8.24921249286653","8.59397717182048","8.86525384170286","9.0287916734314","9.10635093855883","9.09020208035994","8.9928587371728","8.84310498424817","8.66778030899254","8.52201004168625","8.35613792981243","8.19279542368504","",
"Rwanda","RWA","Population ages 20-24, male (% of male population)","SP.POP.2024.MA.5Y","8.03084802237238","7.66991741823318","7.36347857641237","7.13798049396659","7.03340332321034","7.07584286284429","7.35281314415134","7.74368586685365","8.18342367324904","8.5886910688206","8.91354039151112","9.10253997722946","9.22291501025233","9.29647108369564","9.35685165955156","9.42275232333475","9.44405556059525","9.47062507697831","9.48247133464184","9.45236792907234","9.37033535380935","9.20175575009681","9.00676192412139","8.80380631083825","8.61612999173024","8.45762079698449","8.33957182987612","8.24732192545206","8.18907996939003","8.19373819889081","8.29670334255214","8.44091109921563","8.6466801781966","8.92006230767498","9.22791684593759","9.49985131819457","9.39097063114702","9.27681559747091","9.123603533079","8.96868838460517","8.87124675789078","9.0499452497511","9.24601439375446","9.46834685733591","9.70908720978425","9.95144604241207","10.1551950946268","10.3617083033642","10.5261375374663","10.5949224566126","10.5475058419441","10.3516206225241","10.0540974023778","9.71544109372977","9.41993371553259","9.21920923547392","9.13736307835111","9.12404437397289","9.15425611371406","",
"Rwanda","RWA","Population ages 20-24, female (% of female population)","SP.POP.2024.FE.5Y","7.60391137483875","7.26478417987566","6.97350680109024","6.75674307788275","6.65474638355994","6.69390064858813","6.98038389922941","7.37855678914766","7.82965862795285","8.25744107435274","8.61749157976968","8.85833710010818","9.04057812197159","9.17605884048837","9.28524716953157","9.37954482256967","9.41897495858741","9.44783538621512","9.45215972073694","9.41351336817198","9.32601641301241","9.15738297971424","8.96397860160302","8.76327229477176","8.57692788034175","8.41825424882603","8.30273685744721","8.21343074050983","8.15868230101319","8.16556886308802","8.26575874137991","8.38440428225701","8.58424323712759","8.87083390501777","9.19651296856492","9.46917064625807","9.4078095879064","9.29476980943209","9.10891799105422","8.94828279377485","8.93191996823847","9.22685709831004","9.60923637057788","10.0286566377584","10.3869400679293","10.6182787660341","10.6873324208784","10.6500079337026","10.53269525008","10.3800485390095","10.2223931069879","10.0068336804182","9.77944433808277","9.55746182145881","9.36025619737023","9.20339664365761","9.13324897611752","9.09245882251989","9.07436447883556","",
"Rwanda","RWA","Population ages 15-64 (% of total population)","SP.POP.1564.TO.ZS","49.0837592000496","48.4570551891473","48.0677944116745","47.8592743845517","47.7374668287687","47.6525182419825","47.9068266379743","48.2080858956501","48.5488448069787","48.9373872740093","49.3657245330362","49.512623084078","49.7024747042052","49.9064510653717","50.0854291236035","50.2181361127187","50.0990100328243","49.9864135775724","49.8715735635604","49.749107067","49.6161691743097","49.2607968247702","48.9567911304266","48.6963405248305","48.4603774825114","48.2332125297162","48.0113368750593","47.821270348318","47.7061072423133","47.8337113516106","48.4075472754258","49.0254921876048","50.0819576249388","51.644500257593","53.4622382674886","55.0084425669858","54.7370768556089","54.2189201983021","53.3889086606225","52.5322100337091","51.9869906541491","52.392482902766","52.9391151837058","53.6236609314702","54.3091523046305","54.8660411539765","55.1932102054806","55.4137551803438","55.5555893863154","55.6973536125249","55.8895815640434","55.99501269317","56.1731913396747","56.3891557334396","56.5815260884746","56.7196299504155","56.9103561137722","57.0141076329353","57.0862309044811","",
