"Data Source","World Development Indicators",

"Last Updated Date","2020-02-27",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Qatar","QAT","Contributing family workers, male (% of male employment) (modeled ILO estimate)","SL.FAM.WORK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0270000007003546","0.0219999998807907","0.0240000002086163","0.0230000000447035","0.0219999998807907","0.0209999997168779","0.0130000002682209","0.0140000004321337","0.0149999996647239","0.0149999996647239","0.017000000923872","0.0179999992251396","0.0199999995529652","0.0179999992251396","0.0240000002086163","0.0199999995529652","0.0240000002086163","0.0260000005364418","0.0309999994933605","0.0309999994933605","0.034000001847744","0.0430000014603138","0.0520000010728836","0.0120000001043081","0.00300000002607703","0.0020000000949949","0.0020000000949949","0.0020000000949949","0.0020000000949949",
"Qatar","QAT","Contributing family workers, female (% of female employment) (modeled ILO estimate)","SL.FAM.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0390000008046627","0.0350000001490116","0.0299999993294477","0.0299999993294477","0.028999999165535","0.0260000005364418","0.0179999992251396","0.0130000002682209","0.0130000002682209","0.0149999996647239","0.017000000923872","0.0189999993890524","0.0230000000447035","0.028999999165535","0.0309999994933605","0.0480000004172325","0.0489999987185001","0.063000001013279","0.0719999969005585","0.0750000029802322","0.0649999976158142","0.0570000000298023","0.0590000003576279","0.0189999993890524","0.00499999988824129","0.00300000002607703","0.00300000002607703","0.00300000002607703","0.00300000002607703",
"Qatar","QAT","Children in employment, unpaid family workers (% of children in employment, ages 7-14)","SL.FAM.0714.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Qatar","QAT","Children in employment, unpaid family workers, male (% of male children in employment, ages 7-14)","SL.FAM.0714.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Qatar","QAT","Children in employment, unpaid family workers, female (% of female children in employment, ages 7-14)","SL.FAM.0714.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Qatar","QAT","Wage and salaried workers, total (% of total employment) (modeled ILO estimate)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","98.7089996337891","98.7239990234375","98.7119979858398","98.7060012817383","98.7009963989258","98.6989974975586","98.75","98.7939987182617","98.8099975585938","98.8310012817383","98.8379974365234","98.8489990234375","98.8359985351563","98.8610000610352","98.9459991455078","99.0719985961914","99.1569976806641","99.2350006103516","99.2969970703125","99.3740005493164","99.4329986572266","99.4710006713867","99.5070037841797","99.5559997558594","99.5770034790039","99.5920028686523","99.5899963378906","99.5899963378906","99.5910034179688",
"Qatar","QAT","Wage and salaried workers, male (% of male employment) (modeled ILO estimate)","SL.EMP.WORK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","98.5039978027344","98.5319976806641","98.4820022583008","98.4739990234375","98.4619979858398","98.4550018310547","98.5350036621094","98.5279998779297","98.536003112793","98.572998046875","98.572998046875","98.5970001220703","98.588996887207","98.6699981689453","98.765998840332","98.9660034179688","99.072998046875","99.1849975585938","99.265998840332","99.3639984130859","99.4250030517578","99.4570007324219","99.4980010986328","99.5550003051758","99.5719985961914","99.5879974365234","99.5869979858398","99.5899963378906","99.5899963378906",
"Qatar","QAT","Wage and salaried workers, female (% of female employment) (modeled ILO estimate)","SL.EMP.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","99.8560028076172","99.8440017700195","99.8889999389648","99.8850021362305","99.8899993896484","99.8970031738281","99.8870010375977","99.9609985351563","99.9700012207031","99.9509963989258","99.9459991455078","99.9199981689453","99.9000015258789","99.8320007324219","99.8470001220703","99.6829986572266","99.6839981079102","99.572998046875","99.5299987792969","99.4449996948242","99.495002746582","99.5719985961914","99.5630035400391","99.5609970092773","99.6080017089844","99.6149978637695","99.6060028076172","99.5899963378906","99.5940017700195",
"Qatar","QAT","Vulnerable employment, total (% of total employment) (modeled ILO estimate)","SL.EMP.VULN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.713000003248453","0.71399999782443","0.719999980181455","0.724999975413084","0.730000017210842","0.734999999403954","0.732999982312322","0.682000029832125","0.638000025413931","0.594999982975423","0.557000022381544","0.519999973475933","0.488999994471669","0.455000001937151","0.40799998678267","0.361999999731779","0.32600000873208","0.292999994009734","0.267000004649162","0.239999994635582","0.218999993056059","0.203999996185302","0.193000003695488","0.155000004917383","0.145000004675239","0.138999994611368","0.133999999379739","0.133999999379739","0.133999999379739",
"Qatar","QAT","Vulnerable employment, male (% of male employment) (modeled ILO estimate)","SL.EMP.VULN.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.823000004515052","0.821000024676323","0.840999972075224","0.847999988123775","0.855999991297722","0.863999994471669","0.855000007897616","0.81499999947846","0.764999999664724","0.710999979637563","0.669000010937452","0.624000005424023","0.584000010043382","0.531000010669232","0.475000005215406","0.406999994069338","0.361999999731779","0.317999996244908","0.285999994724988","0.255000006407499","0.233000002801418","0.220000002533198","0.209000006318093","0.169000005349517","0.160000005271286","0.152999993180856","0.14699999592267","0.14699999592267","0.147999997949228",
