"Data Source","World Development Indicators",

"Last Updated Date","2020-02-27",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Uganda","UGA","Urban population (% of total population)","SP.URB.TOTL.IN.ZS","4.417","4.617","4.826","5.045","5.273","5.509","5.757","6.014","6.283","6.562","6.664","6.737","6.812","6.887","6.963","7.04","7.118","7.197","7.276","7.356","7.534","7.834","8.147","8.47","8.805","9.152","9.511","9.882","10.267","10.665","11.076","11.454","11.79","12.133","12.485","12.846","13.216","13.594","13.982","14.379","14.786","15.201","15.626","16.061","16.507","16.96","17.425","17.899","18.384","18.878","19.383","19.898","20.424","20.958","21.504","22.06","22.624","23.196","23.774","",
"Uganda","UGA","Urban population","SP.URB.TOTL","298903","322443","348234","376439","407028","439952","475726","514224","555490","598970","626789","651593","676407","701541","727845","755913","786039","818199","852204","887953","937405","1004717","1077196","1155200","1239997","1332472","1433336","1542852","1661213","1787778","1922172","2056397","2188421","2326623","2471224","2622274","2779698","2943835","3116697","3300327","3496914","3707367","3932636","4172736","4427391","4695306","4978580","5277760","5594570","5929787","6285552","6661237","7058364","7481010","7937588","8432535","8969852","9548045","10156999","",
"Uganda","UGA","Urban population growth (annual %)","SP.URB.GROW","7.48713100393563","7.58072703875566","7.69482911700276","7.7881347922507","7.81259636238292","7.77836509073199","7.81764281882498","7.78169099476922","7.71916389291582","7.5360906271306","4.53984474815338","3.881017301289","3.73748319936484","3.64843781444979","3.68087694184311","3.78381767525379","3.90801193265535","4.009917378062","4.07203514891724","4.10928788748484","5.41966057131535","6.93457694222289","6.96554588007995","6.99121205388701","7.08354711027554","7.19269034446951","7.29687307909174","7.3628057241179","7.3915406676061","7.342544955684","7.24822886896908","6.74996256794411","6.22248568753977","6.12375808083405","6.02957144341999","5.93283058071693","5.83004084449069","5.73708643923122","5.70606341051143","5.72477672669005","5.78593107986286","5.84410558855768","5.89880177939659","5.92619968186928","5.92385357431913","5.87528147428302","5.85814235587818","5.83570554636373","5.82947191985656","5.81918088326641","5.82653730389545","5.80515366934526","5.79080935654456","5.81545130023314","5.92416411624628","6.04879877812948","6.1771737939179","6.24672450023828","6.18266030087073","",
"Uganda","UGA","Rural population (% of total population)","SP.RUR.TOTL.ZS","95.583","95.383","95.174","94.955","94.727","94.491","94.243","93.986","93.717","93.438","93.336","93.263","93.188","93.113","93.037","92.96","92.882","92.803","92.724","92.644","92.466","92.166","91.853","91.53","91.195","90.848","90.489","90.118","89.733","89.335","88.924","88.546","88.21","87.867","87.515","87.154","86.784","86.406","86.018","85.621","85.214","84.799","84.374","83.939","83.493","83.04","82.575","82.101","81.616","81.122","80.617","80.102","79.576","79.042","78.496","77.94","77.376","76.804","76.226","",
"Uganda","UGA","Rural population growth (annual %)","SP.RUR.TOTL.ZG","2.8174216390768","2.94292938241584","3.04832472775653","3.11982287225563","3.15198322712438","3.15055007987235","3.1514506494763","3.14114636813044","3.05679728710683","2.89322005169622","2.88821047306773","2.71329574589355","2.54986371674374","2.47299647072702","2.50170958421519","2.60127455364285","2.72216843929389","2.82112282547244","2.8951042047148","2.92956043443214","2.83636154226136","2.7048339127428","2.70767915716344","2.75094124671394","2.83793210430498","2.94619330139422","3.05328441940244","3.12537122723058","3.14141006560979","3.09477666444117","3.00577583646288","2.96813098135418","2.9510247400358","2.86638818213656","2.76826995402894","2.66901838607129","2.56503346469345","2.48054863354822","2.44178484122558","2.46238143621964","2.51826248814288","2.58785017709813","2.63884512747324","2.66355219345276","2.6520430628423","2.62391085455247","2.59176305602708","2.57614257833827","2.56341272139074","2.56040426313917","2.56215384373736","2.5420124189343","2.52283749713145","2.56114326502065","2.65915303467745","2.78525106554031","2.92637925605667","3.00788387985855","2.96597526745715","",
"Uganda","UGA","Rural population","SP.RUR.TOTL","6468192","6661375","6867562","7085195","7312076","7546114","7787713","8036219","8285663","8528887","8778811","9020267","9253229","9484914","9725192","9981490","10256935","10550416","10860326","11183192","11504929","11820365","12144795","12483529","12842878","13226883","13636966","14069902","14518911","14975264","15432220","15897134","16373253","16849365","17322317","17790878","18253123","18711563","19174083","19652083","20153258","20681601","21234621","21807816","22393906","22989279","23592895","24208578","24837166","25481309","26142615","26815682","27500804","28214236","28974560","29792918","30677654","31614420","32566140","",
"Uganda","UGA","Completeness of death registration with cause-of-death information (%)","SP.REG.DTHS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Uganda","UGA","Completeness of birth registration (%)","SP.REG.BRTH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21","","","","","29.9","","","","","32.2","","","",
"Uganda","UGA","Completeness of birth registration, urban (%)","SP.REG.BRTH.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.6","","","","","38","","","","","36.2","","","",
"Uganda","UGA","Completeness of birth registration, rural (%)","SP.REG.BRTH.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.7","","","","","28.7","","","","","31.2","","","",
