"Data Source","World Development Indicators",

"Last Updated Date","2020-02-27",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Uzbekistan","UZB","Contributing family workers, male (% of male employment) (modeled ILO estimate)","SL.FAM.WORK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.76000022888184","8.8430004119873","8.86999988555908","8.76500034332275","8.75500011444092","8.69900035858154","8.54199981689453","8.36999988555908","8.20499992370605","8.04300022125244","7.88299989700317","7.71400022506714","7.55499982833862","7.36999988555908","7.17000007629395","6.94999980926514","6.68699979782104","6.43100023269653","6.17999982833862","5.91800022125244","5.68100023269653","5.47200012207031","5.26700019836426","5.06599998474121","4.85900020599365","4.65399980545044","4.49700021743774","4.33799982070923","4.16800022125244",
"Uzbekistan","UZB","Contributing family workers, female (% of female employment) (modeled ILO estimate)","SL.FAM.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.9250001907349","15.1969995498657","15.0129995346069","14.8780002593994","14.7639999389648","14.6479997634888","14.3959999084473","14.210000038147","14.0129995346069","13.8229999542236","13.6169996261597","13.4060001373291","13.1979999542236","12.9139995574951","12.6680002212524","12.3699998855591","11.9840002059937","11.6440000534058","11.3039999008179","10.914999961853","10.5740003585815","10.2740001678467","9.97399997711182","9.67099952697754","9.35499954223633","9.03499984741211","8.82100009918213","8.56799983978271","8.28699970245361",
"Uzbekistan","UZB","Children in employment, unpaid family workers (% of children in employment, ages 7-14)","SL.FAM.0714.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","78.62","78.62","","","","","","","","","","","","","",
"Uzbekistan","UZB","Children in employment, unpaid family workers, male (% of male children in employment, ages 7-14)","SL.FAM.0714.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","77.2","77.2","","","","","","","","","","","","","",
"Uzbekistan","UZB","Children in employment, unpaid family workers, female (% of female children in employment, ages 7-14)","SL.FAM.0714.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","80.19","80.19","","","","","","","","","","","","","",
"Uzbekistan","UZB","Wage and salaried workers, total (% of total employment) (modeled ILO estimate)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50.9669990539551","50.8450012207031","50.7719993591309","50.1389999389648","50.4220008850098","50.8120002746582","50.7299995422363","50.7910003662109","50.9329986572266","51.1209983825684","51.3759994506836","51.640998840332","52.0460014343262","52.5970001220703","53.2000007629395","53.6619987487793","54.1520004272461","54.7779998779297","55.318000793457","55.7639999389648","56.1279983520508","56.4440002441406","56.7779998779297","57.1189994812012","57.476001739502","57.798999786377","58.0419998168945","58.3120002746582","58.6020011901855",
"Uzbekistan","UZB","Wage and salaried workers, male (% of male employment) (modeled ILO estimate)","SL.EMP.WORK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","51.4640007019043","51.3349990844727","51.185001373291","50.4900016784668","50.7389984130859","51.1199989318848","51.0149993896484","51.0769996643066","51.2169990539551","51.4059982299805","51.6580009460449","51.9230003356934","52.3310012817383","52.8870010375977","53.5069999694824","53.9729995727539","54.4640007019043","55.1020011901855","55.6459999084473","56.0849990844727","56.4449996948242","56.7599983215332","57.0909996032715","57.4269981384277","57.7789993286133","58.0919990539551","58.3339996337891","58.5929985046387","58.8699989318848",
"Uzbekistan","UZB","Wage and salaried workers, female (% of female employment) (modeled ILO estimate)","SL.EMP.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50.2669982910156","50.1580009460449","50.1980018615723","49.6510009765625","49.9819984436035","50.3870010375977","50.3370018005371","50.3969993591309","50.5429992675781","50.7319984436035","50.9889984130859","51.2560005187988","51.6590003967285","52.2039985656738","52.7809982299805","53.2369995117188","53.7249984741211","54.3330001831055","54.8650016784668","55.3199996948242","55.6879997253418","56.0050010681152","56.3409996032715","56.6879997253418","57.0519981384277","57.3860015869141","57.632999420166","57.9169998168945","58.2239990234375",
"Uzbekistan","UZB","Vulnerable employment, total (% of total employment) (modeled ILO estimate)","SL.EMP.VULN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","47.560001373291","47.6920003890991","47.7430009841919","48.3870010375976","48.0860004425049","47.6830005645752","47.7619981765747","47.7049989700318","47.5620012283325","47.372000694275","47.1139993667603","46.8450002670288","46.4320001602173","45.8680019378662","45.2570018768311","44.7880010604859","44.2880020141602","43.653000831604","43.1069993972779","42.6530017852784","42.2819991111755","41.9600000381469","41.6190009117127","41.2700004577637","40.9040002822876","40.5739994049072","40.3270010948181","40.0490016937256","39.7500004768372",
"Uzbekistan","UZB","Vulnerable employment, male (% of male employment) (modeled ILO estimate)","SL.EMP.VULN.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","46.5819988250732","46.7170009613037","46.8379983901978","47.5449991226197","47.2730016708374","46.8749990463256","46.9790000915527","46.9240007400513","46.7829990386962","46.5949983596801","46.3380017280579","46.0709986686706","45.6549983024597","45.085000038147","44.4590015411378","43.9859991073608","43.4889979362487","42.8460011482238","42.2979998588562","41.854001045227","41.4910016059875","41.1730003356933","40.8389987945557","40.4979991912842","40.141001701355","39.8219990730285","39.5809998512268","39.3160004615783","39.0319986343383",
