"Data Source","World Development Indicators",

"Last Updated Date","2020-02-27",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Bahrain","BHR","Mortality rate, neonatal (per 1,000 live births)","SH.DYN.NMRT","","","","","","","","","","","","29.8","27.8","26","24.4","22.9","21.8","21","20.3","19.4","18.6","18.1","17.8","17.5","17.2","16.9","16.6","16.3","15.9","15.6","15.1","14.4","13.4","12.2","10.8","9.4","8","6.9","6","5.3","4.8","4.4","4.1","3.9","3.7","3.6","3.4","3.3","3.2","3.2","3.2","3.2","3.2","3.2","3.2","3.2","3.2","3.1","3","",
"Bahrain","BHR","Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70 (%)","SH.DYN.NCOM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.5","","","","","18.1","","","","","13.8","","","","","11.7","11.3","","","",
"Bahrain","BHR","Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70, male (%)","SH.DYN.NCOM.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.7","","","","","18.7","","","","","14.2","","","","","11.4","10.9","","","",
"Bahrain","BHR","Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70, female (%)","SH.DYN.NCOM.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.3","","","","","17.2","","","","","13.7","","","","","12.2","11.9","","","",
"Bahrain","BHR","Mortality rate, under-5, male (per 1,000 live births)","SH.DYN.MORT.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.7","","","","","","","","","","13","","","","","","","","","","8.8","","","","","7.8","","","7.3","",
"Bahrain","BHR","Mortality rate, under-5, female (per 1,000 live births)","SH.DYN.MORT.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.2","","","","","","","","","","12.1","","","","","","","","","","8.2","","","","","7.3","","","6.8","",
"Bahrain","BHR","Mortality rate, under-5 (per 1,000 live births)","SH.DYN.MORT","198.8","182.2","166.3","151.6","138.1","125.5","113.8","103","93.1","84","75.8","68.4","61.8","56","51","46.7","42.9","39.7","36.8","34.4","32.2","30.4","28.8","27.4","26.1","25.1","24.3","23.7","23.4","23.2","23","22.6","22","21","19.6","18.1","16.6","15.2","14.1","13.2","12.5","12","11.6","11.3","11","10.6","10.2","9.8","9.3","8.9","8.5","8.2","8","7.8","7.7","7.6","7.4","7.3","7.1","",
"Bahrain","BHR","Prevalence of HIV, total (% of population ages 15-49)","SH.DYN.AIDS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Bahrain","BHR","Women's share of population ages 15+ living with HIV (%)","SH.DYN.AIDS.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Bahrain","BHR","Probability of dying at age 5-14 years (per 1,000 children age 5)","SH.DYN.0514","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.9","","","","","","","","","","3.2","","","","","","","","","","2.3","","","","","2","","","1.8","",
